pref,category,year_week,ma4,weekly_value,yr,wk
滋賀県,感染性胃腸炎（ロタウイルス）,2022-41,0,0,2022,41
滋賀県,感染性胃腸炎（ロタウイルス）,2022-42,0,0,2022,42
滋賀県,感染性胃腸炎（ロタウイルス）,2022-43,0,0,2022,43
滋賀県,感染性胃腸炎（ロタウイルス）,2022-44,0,0,2022,44
滋賀県,感染性胃腸炎（ロタウイルス）,2022-45,0,0,2022,45
滋賀県,感染性胃腸炎（ロタウイルス）,2022-46,0,0,2022,46
滋賀県,感染性胃腸炎（ロタウイルス）,2022-47,0,0,2022,47
滋賀県,感染性胃腸炎（ロタウイルス）,2022-48,0,0,2022,48
滋賀県,感染性胃腸炎（ロタウイルス）,2022-49,0,0,2022,49
滋賀県,感染性胃腸炎（ロタウイルス）,2022-50,0,0,2022,50
滋賀県,感染性胃腸炎（ロタウイルス）,2022-51,0,0,2022,51
滋賀県,感染性胃腸炎（ロタウイルス）,2022-52,0,0,2022,52
滋賀県,手足口病,2022-01,0.61,0.25,2022,1
滋賀県,手足口病,2022-02,0.345,0.19,2022,2
滋賀県,手足口病,2022-03,0.19999999999999998,0.28,2022,3
滋賀県,手足口病,2022-04,0.195,0.06,2022,4
滋賀県,手足口病,2022-05,0.16,0.11,2022,5
滋賀県,手足口病,2022-06,0.14750000000000002,0.14,2022,6
滋賀県,手足口病,2022-07,0.105,0.11,2022,7
滋賀県,手足口病,2022-08,0.09,0,2022,8
滋賀県,手足口病,2022-09,0.07,0.03,2022,9
滋賀県,手足口病,2022-10,0.035,0,2022,10
滋賀県,手足口病,2022-11,0.0275,0.08,2022,11
滋賀県,手足口病,2022-12,0.035,0.03,2022,12
滋賀県,手足口病,2022-13,0.035,0.03,2022,13
滋賀県,手足口病,2022-14,0.05500000000000001,0.08,2022,14
滋賀県,手足口病,2022-15,0.0425,0.03,2022,15
滋賀県,手足口病,2022-16,0.035,0,2022,16
滋賀県,手足口病,2022-17,0.042499999999999996,0.06,2022,17
滋賀県,手足口病,2022-18,0.0375,0.06,2022,18
滋賀県,手足口病,2022-19,0.057499999999999996,0.11,2022,19
滋賀県,手足口病,2022-20,0.0775,0.08,2022,20
滋賀県,手足口病,2022-21,0.0975,0.14,2022,21
滋賀県,手足口病,2022-22,0.13,0.19,2022,22
滋賀県,手足口病,2022-23,0.11,0.03,2022,23
滋賀県,手足口病,2022-24,0.1375,0.19,2022,24
滋賀県,手足口病,2022-25,0.2425,0.56,2022,25
滋賀県,手足口病,2022-26,0.35500000000000004,0.64,2022,26
滋賀県,手足口病,2022-27,0.765,1.67,2022,27
滋賀県,手足口病,2022-28,1.11,1.57,2022,28
滋賀県,手足口病,2022-29,1.345,1.5,2022,29
滋賀県,手足口病,2022-30,1.915,2.92,2022,30
滋賀県,手足口病,2022-31,2.3025,3.22,2022,31
滋賀県,手足口病,2022-32,2.74,3.32,2022,32
滋賀県,手足口病,2022-33,2.8875,2.09,2022,33
滋賀県,手足口病,2022-34,2.7975000000000003,2.56,2022,34
滋賀県,手足口病,2022-35,2.9725,3.92,2022,35
滋賀県,手足口病,2022-36,3.0725000000000002,3.72,2022,36
滋賀県,手足口病,2022-37,3.3725,3.29,2022,37
滋賀県,手足口病,2022-38,3.1550000000000002,1.69,2022,38
滋賀県,手足口病,2022-39,2.6475,1.89,2022,39
滋賀県,手足口病,2022-40,2.065,1.39,2022,40
滋賀県,手足口病,2022-41,1.4725000000000001,0.92,2022,41
滋賀県,手足口病,2022-42,1.3074999999999999,1.03,2022,42
滋賀県,手足口病,2022-43,0.96,0.5,2022,43
滋賀県,手足口病,2022-44,0.835,0.89,2022,44
滋賀県,手足口病,2022-45,0.74,0.54,2022,45
滋賀県,手足口病,2022-46,0.525,0.17,2022,46
滋賀県,手足口病,2022-47,0.5800000000000001,0.72,2022,47
滋賀県,手足口病,2022-48,0.4475,0.36,2022,48
滋賀県,手足口病,2022-49,0.33999999999999997,0.11,2022,49
滋賀県,手足口病,2022-50,0.40249999999999997,0.42,2022,50
滋賀県,手足口病,2022-51,0.32,0.39,2022,51
滋賀県,手足口病,2022-52,0.86,0.08,2022,52
滋賀県,水痘,2022-01,0.23,0.28,2022,1
滋賀県,水痘,2022-02,0.17500000000000002,0.06,2022,2
滋賀県,水痘,2022-03,0.17500000000000002,0.14,2022,3
滋賀県,水痘,2022-04,0.1275,0.03,2022,4
滋賀県,水痘,2022-05,0.0575,0,2022,5
滋賀県,水痘,2022-06,0.05,0.03,2022,6
滋賀県,水痘,2022-07,0.015,0,2022,7
滋賀県,水痘,2022-08,0.1325,0.5,2022,8
滋賀県,水痘,2022-09,0.1525,0.08,2022,9
滋賀県,水痘,2022-10,0.16,0.06,2022,10
滋賀県,水痘,2022-11,0.16749999999999998,0.03,2022,11
滋賀県,水痘,2022-12,0.0625,0.08,2022,12
滋賀県,水痘,2022-13,0.0625,0.08,2022,13
滋賀県,水痘,2022-14,0.0625,0.06,2022,14
滋賀県,水痘,2022-15,0.0625,0.03,2022,15
滋賀県,水痘,2022-16,0.0625,0.08,2022,16
滋賀県,水痘,2022-17,0.07,0.11,2022,17
滋賀県,水痘,2022-18,0.0975,0.17,2022,18
滋賀県,水痘,2022-19,0.0975,0.03,2022,19
滋賀県,水痘,2022-20,0.0975,0.08,2022,20
滋賀県,水痘,2022-21,0.11750000000000002,0.19,2022,21
滋賀県,水痘,2022-22,0.1525,0.31,2022,22
滋賀県,水痘,2022-23,0.18,0.14,2022,23
滋賀県,水痘,2022-24,0.1875,0.11,2022,24
滋賀県,水痘,2022-25,0.245,0.42,2022,25
滋賀県,水痘,2022-26,0.215,0.19,2022,26
滋賀県,水痘,2022-27,0.2225,0.17,2022,27
滋賀県,水痘,2022-28,0.2525,0.23,2022,28
滋賀県,水痘,2022-29,0.16749999999999998,0.08,2022,29
滋賀県,水痘,2022-30,0.15500000000000003,0.14,2022,30
滋賀県,水痘,2022-31,0.14750000000000002,0.14,2022,31
滋賀県,水痘,2022-32,0.1275,0.15,2022,32
滋賀県,水痘,2022-33,0.115,0.03,2022,33
滋賀県,水痘,2022-34,0.095,0.06,2022,34
滋賀県,水痘,2022-35,0.06,0,2022,35
滋賀県,水痘,2022-36,0.03,0.03,2022,36
滋賀県,水痘,2022-37,0.0225,0,2022,37
滋賀県,水痘,2022-38,0.015,0.03,2022,38
滋賀県,水痘,2022-39,0.015,0,2022,39
滋賀県,水痘,2022-40,0.0275,0.08,2022,40
滋賀県,水痘,2022-41,0.0275,0,2022,41
滋賀県,水痘,2022-42,0.0275,0.03,2022,42
滋賀県,水痘,2022-43,0.042499999999999996,0.06,2022,43
滋賀県,水痘,2022-44,0.07,0.19,2022,44
滋賀県,水痘,2022-45,0.11249999999999999,0.17,2022,45
滋賀県,水痘,2022-46,0.14,0.14,2022,46
滋賀県,水痘,2022-47,0.14,0.06,2022,47
滋賀県,水痘,2022-48,0.12,0.11,2022,48
滋賀県,水痘,2022-49,0.12000000000000001,0.17,2022,49
滋賀県,水痘,2022-50,0.1,0.06,2022,50
滋賀県,水痘,2022-51,0.11249999999999999,0.11,2022,51
滋賀県,水痘,2022-52,0.1875,0.22,2022,52
滋賀県,流行性耳下腺炎,2022-01,0.015,0.03,2022,1
滋賀県,流行性耳下腺炎,2022-02,0.015,0,2022,2
滋賀県,流行性耳下腺炎,2022-03,0.0225,0.03,2022,3
滋賀県,流行性耳下腺炎,2022-04,0.015,0,2022,4
滋賀県,流行性耳下腺炎,2022-05,0.0075,0,2022,5
滋賀県,流行性耳下腺炎,2022-06,0.0075,0,2022,6
滋賀県,流行性耳下腺炎,2022-07,0,0,2022,7
滋賀県,流行性耳下腺炎,2022-08,0,0,2022,8
滋賀県,流行性耳下腺炎,2022-09,0,0,2022,9
滋賀県,流行性耳下腺炎,2022-10,0.0075,0.03,2022,10
滋賀県,流行性耳下腺炎,2022-11,0.0075,0,2022,11
滋賀県,流行性耳下腺炎,2022-12,0.0075,0,2022,12
滋賀県,流行性耳下腺炎,2022-13,0.015,0.03,2022,13
滋賀県,流行性耳下腺炎,2022-14,0.015,0.03,2022,14
滋賀県,流行性耳下腺炎,2022-15,0.015,0,2022,15
滋賀県,流行性耳下腺炎,2022-16,0.0225,0.03,2022,16
滋賀県,流行性耳下腺炎,2022-17,0.0225,0.03,2022,17
滋賀県,流行性耳下腺炎,2022-18,0.0225,0.03,2022,18
滋賀県,流行性耳下腺炎,2022-19,0.0425,0.08,2022,19
滋賀県,流行性耳下腺炎,2022-20,0.05,0.06,2022,20
滋賀県,流行性耳下腺炎,2022-21,0.0575,0.06,2022,21
滋賀県,流行性耳下腺炎,2022-22,0.07,0.08,2022,22
滋賀県,流行性耳下腺炎,2022-23,0.0625,0.05,2022,23
滋賀県,流行性耳下腺炎,2022-24,0.0625,0.06,2022,24
滋賀県,流行性耳下腺炎,2022-25,0.0475,0,2022,25
滋賀県,流行性耳下腺炎,2022-26,0.035,0.03,2022,26
滋賀県,流行性耳下腺炎,2022-27,0.0225,0,2022,27
滋賀県,流行性耳下腺炎,2022-28,0.0075,0,2022,28
滋賀県,流行性耳下腺炎,2022-29,0.0075,0,2022,29
滋賀県,流行性耳下腺炎,2022-30,0,0,2022,30
滋賀県,流行性耳下腺炎,2022-31,0.0075,0.03,2022,31
滋賀県,流行性耳下腺炎,2022-32,0.0225,0.06,2022,32
滋賀県,流行性耳下腺炎,2022-33,0.0225,0,2022,33
滋賀県,流行性耳下腺炎,2022-34,0.0225,0,2022,34
滋賀県,流行性耳下腺炎,2022-35,0.015,0,2022,35
滋賀県,流行性耳下腺炎,2022-36,0.0075,0.03,2022,36
滋賀県,流行性耳下腺炎,2022-37,0.03,0.09,2022,37
滋賀県,流行性耳下腺炎,2022-38,0.0375,0.03,2022,38
滋賀県,流行性耳下腺炎,2022-39,0.045,0.03,2022,39
滋賀県,流行性耳下腺炎,2022-40,0.0575,0.08,2022,40
滋賀県,流行性耳下腺炎,2022-41,0.05,0.06,2022,41
滋賀県,流行性耳下腺炎,2022-42,0.0625,0.08,2022,42
滋賀県,流行性耳下腺炎,2022-43,0.0625,0.03,2022,43
滋賀県,流行性耳下腺炎,2022-44,0.042499999999999996,0,2022,44
滋賀県,流行性耳下腺炎,2022-45,0.035,0.03,2022,45
滋賀県,流行性耳下腺炎,2022-46,0.015,0,2022,46
滋賀県,流行性耳下腺炎,2022-47,0.015,0.03,2022,47
滋賀県,流行性耳下腺炎,2022-48,0.0225,0.03,2022,48
滋賀県,流行性耳下腺炎,2022-49,0.03,0.06,2022,49
滋賀県,流行性耳下腺炎,2022-50,0.05,0.08,2022,50
滋賀県,流行性耳下腺炎,2022-51,0.049999999999999996,0.03,2022,51
滋賀県,流行性耳下腺炎,2022-52,0.0075,0.03,2022,52
滋賀県,流行性角結膜炎,2022-01,0.0325,0,2022,1
滋賀県,流行性角結膜炎,2022-02,0.0325,0,2022,2
滋賀県,流行性角結膜炎,2022-03,0.0325,0,2022,3
滋賀県,流行性角結膜炎,2022-04,0,0,2022,4
滋賀県,流行性角結膜炎,2022-05,0,0,2022,5
滋賀県,流行性角結膜炎,2022-06,0,0,2022,6
滋賀県,流行性角結膜炎,2022-07,0,0,2022,7
滋賀県,流行性角結膜炎,2022-08,0,0,2022,8
滋賀県,流行性角結膜炎,2022-09,0.0625,0.25,2022,9
滋賀県,流行性角結膜炎,2022-10,0.0625,0,2022,10
滋賀県,流行性角結膜炎,2022-11,0.0625,0,2022,11
滋賀県,流行性角結膜炎,2022-12,0.0625,0,2022,12
滋賀県,流行性角結膜炎,2022-13,0.0625,0.25,2022,13
滋賀県,流行性角結膜炎,2022-14,0.0625,0,2022,14
滋賀県,流行性角結膜炎,2022-15,0.0625,0,2022,15
滋賀県,流行性角結膜炎,2022-16,0.095,0.13,2022,16
滋賀県,流行性角結膜炎,2022-17,0.0325,0,2022,17
滋賀県,流行性角結膜炎,2022-18,0.065,0.13,2022,18
滋賀県,流行性角結膜炎,2022-19,0.0975,0.13,2022,19
滋賀県,流行性角結膜炎,2022-20,0.065,0,2022,20
滋賀県,流行性角結膜炎,2022-21,0.065,0,2022,21
滋賀県,流行性角結膜炎,2022-22,0.0325,0,2022,22
滋賀県,流行性角結膜炎,2022-23,0.0325,0.13,2022,23
滋賀県,流行性角結膜炎,2022-24,0.0325,0,2022,24
滋賀県,流行性角結膜炎,2022-25,0.0325,0,2022,25
滋賀県,流行性角結膜炎,2022-26,0.0325,0,2022,26
滋賀県,流行性角結膜炎,2022-27,0,0,2022,27
滋賀県,流行性角結膜炎,2022-28,0.0325,0.13,2022,28
滋賀県,流行性角結膜炎,2022-29,0.095,0.25,2022,29
滋賀県,流行性角結膜炎,2022-30,0.1275,0.13,2022,30
滋賀県,流行性角結膜炎,2022-31,0.1275,0,2022,31
滋賀県,流行性角結膜炎,2022-32,0.1275,0.13,2022,32
滋賀県,流行性角結膜炎,2022-33,0.0975,0.13,2022,33
滋賀県,流行性角結膜炎,2022-34,0.0975,0.13,2022,34
滋賀県,流行性角結膜炎,2022-35,0.13,0.13,2022,35
滋賀県,流行性角結膜炎,2022-36,0.0975,0,2022,36
滋賀県,流行性角結膜炎,2022-37,0.065,0,2022,37
滋賀県,流行性角結膜炎,2022-38,0.0325,0,2022,38
滋賀県,流行性角結膜炎,2022-39,0,0,2022,39
滋賀県,流行性角結膜炎,2022-40,0,0,2022,40
滋賀県,流行性角結膜炎,2022-41,0,0,2022,41
滋賀県,流行性角結膜炎,2022-42,0,0,2022,42
滋賀県,流行性角結膜炎,2022-43,0,0,2022,43
滋賀県,流行性角結膜炎,2022-44,0,0,2022,44
滋賀県,流行性角結膜炎,2022-45,0,0,2022,45
滋賀県,流行性角結膜炎,2022-46,0,0,2022,46
滋賀県,流行性角結膜炎,2022-47,0,0,2022,47
滋賀県,流行性角結膜炎,2022-48,0,0,2022,48
滋賀県,流行性角結膜炎,2022-49,0,0,2022,49
滋賀県,流行性角結膜炎,2022-50,0,0,2022,50
滋賀県,流行性角結膜炎,2022-51,0,0,2022,51
滋賀県,流行性角結膜炎,2022-52,0.0325,0.13,2022,52
滋賀県,無菌性髄膜炎,2022-01,0.035,0,2022,1
滋賀県,無菌性髄膜炎,2022-02,0.035,0,2022,2
滋賀県,無菌性髄膜炎,2022-03,0.035,0,2022,3
滋賀県,無菌性髄膜炎,2022-04,0,0,2022,4
滋賀県,無菌性髄膜炎,2022-05,0,0,2022,5
滋賀県,無菌性髄膜炎,2022-06,0,0,2022,6
滋賀県,無菌性髄膜炎,2022-07,0,0,2022,7
滋賀県,無菌性髄膜炎,2022-08,0,0,2022,8
滋賀県,無菌性髄膜炎,2022-09,0,0,2022,9
滋賀県,無菌性髄膜炎,2022-10,0,0,2022,10
滋賀県,無菌性髄膜炎,2022-11,0,0,2022,11
滋賀県,無菌性髄膜炎,2022-12,0,0,2022,12
滋賀県,無菌性髄膜炎,2022-13,0,0,2022,13
滋賀県,無菌性髄膜炎,2022-14,0,0,2022,14
滋賀県,無菌性髄膜炎,2022-15,0.035,0.14,2022,15
滋賀県,無菌性髄膜炎,2022-16,0.035,0,2022,16
滋賀県,無菌性髄膜炎,2022-17,0.035,0,2022,17
滋賀県,無菌性髄膜炎,2022-18,0.035,0,2022,18
滋賀県,無菌性髄膜炎,2022-19,0,0,2022,19
滋賀県,無菌性髄膜炎,2022-20,0,0,2022,20
滋賀県,無菌性髄膜炎,2022-21,0,0,2022,21
滋賀県,無菌性髄膜炎,2022-22,0,0,2022,22
滋賀県,無菌性髄膜炎,2022-23,0,0,2022,23
滋賀県,無菌性髄膜炎,2022-24,0,0,2022,24
滋賀県,無菌性髄膜炎,2022-25,0,0,2022,25
滋賀県,無菌性髄膜炎,2022-26,0,0,2022,26
滋賀県,無菌性髄膜炎,2022-27,0,0,2022,27
滋賀県,無菌性髄膜炎,2022-28,0,0,2022,28
滋賀県,無菌性髄膜炎,2022-29,0,0,2022,29
滋賀県,無菌性髄膜炎,2022-30,0,0,2022,30
滋賀県,無菌性髄膜炎,2022-31,0,0,2022,31
滋賀県,無菌性髄膜炎,2022-32,0,0,2022,32
滋賀県,無菌性髄膜炎,2022-33,0,0,2022,33
滋賀県,無菌性髄膜炎,2022-34,0,0,2022,34
滋賀県,無菌性髄膜炎,2022-35,0,0,2022,35
滋賀県,無菌性髄膜炎,2022-36,0,0,2022,36
滋賀県,無菌性髄膜炎,2022-37,0,0,2022,37
滋賀県,無菌性髄膜炎,2022-38,0,0,2022,38
滋賀県,無菌性髄膜炎,2022-39,0.035,0.14,2022,39
滋賀県,無菌性髄膜炎,2022-40,0.035,0,2022,40
滋賀県,無菌性髄膜炎,2022-41,0.035,0,2022,41
滋賀県,無菌性髄膜炎,2022-42,0.035,0,2022,42
滋賀県,無菌性髄膜炎,2022-43,0,0,2022,43
滋賀県,無菌性髄膜炎,2022-44,0.035,0.14,2022,44
滋賀県,無菌性髄膜炎,2022-45,0.035,0,2022,45
滋賀県,無菌性髄膜炎,2022-46,0.035,0,2022,46
滋賀県,無菌性髄膜炎,2022-47,0.035,0,2022,47
滋賀県,無菌性髄膜炎,2022-48,0,0,2022,48
滋賀県,無菌性髄膜炎,2022-49,0,0,2022,49
滋賀県,無菌性髄膜炎,2022-50,0.0725,0.29,2022,50
滋賀県,無菌性髄膜炎,2022-51,0.0725,0,2022,51
滋賀県,無菌性髄膜炎,2022-52,0.035,0.14,2022,52
滋賀県,突発性発しん,2022-01,0.15500000000000003,0.17,2022,1
滋賀県,突発性発しん,2022-02,0.34750000000000003,0.83,2022,2
滋賀県,突発性発しん,2022-03,0.355,0.28,2022,3
滋賀県,突発性発しん,2022-04,0.39,0.28,2022,4
滋賀県,突発性発しん,2022-05,0.36750000000000005,0.08,2022,5
滋賀県,突発性発しん,2022-06,0.22250000000000003,0.25,2022,6
滋賀県,突発性発しん,2022-07,0.2,0.19,2022,7
滋賀県,突発性発しん,2022-08,0.15,0.08,2022,8
滋賀県,突発性発しん,2022-09,0.1775,0.19,2022,9
滋賀県,突発性発しん,2022-10,0.1925,0.31,2022,10
滋賀県,突発性発しん,2022-11,0.19999999999999998,0.22,2022,11
滋賀県,突発性発しん,2022-12,0.2425,0.25,2022,12
滋賀県,突発性発しん,2022-13,0.2425,0.19,2022,13
滋賀県,突発性発しん,2022-14,0.2475,0.33,2022,14
滋賀県,突発性発しん,2022-15,0.275,0.33,2022,15
滋賀県,突発性発しん,2022-16,0.2675,0.22,2022,16
滋賀県,突発性発しん,2022-17,0.29750000000000004,0.31,2022,17
滋賀県,突発性発しん,2022-18,0.3325,0.47,2022,18
滋賀県,突発性発しん,2022-19,0.36,0.44,2022,19
滋賀県,突発性発しん,2022-20,0.3675,0.25,2022,20
滋賀県,突発性発しん,2022-21,0.38,0.36,2022,21
滋賀県,突発性発しん,2022-22,0.3175,0.22,2022,22
滋賀県,突発性発しん,2022-23,0.295,0.35,2022,23
滋賀県,突発性発しん,2022-24,0.2875,0.22,2022,24
滋賀県,突発性発しん,2022-25,0.2675,0.28,2022,25
滋賀県,突発性発しん,2022-26,0.35750000000000004,0.58,2022,26
滋賀県,突発性発しん,2022-27,0.3125,0.17,2022,27
滋賀県,突発性発しん,2022-28,0.33,0.29,2022,28
滋賀県,突発性発しん,2022-29,0.35,0.36,2022,29
滋賀県,突発性発しん,2022-30,0.2525,0.19,2022,30
滋賀県,突発性発しん,2022-31,0.2725,0.25,2022,31
滋賀県,突発性発しん,2022-32,0.25249999999999995,0.21,2022,32
滋賀県,突発性発しん,2022-33,0.20500000000000002,0.17,2022,33
滋賀県,突発性発しん,2022-34,0.1925,0.14,2022,34
滋賀県,突発性発しん,2022-35,0.165,0.14,2022,35
滋賀県,突発性発しん,2022-36,0.1675,0.22,2022,36
滋賀県,突発性発しん,2022-37,0.18250000000000002,0.23,2022,37
滋賀県,突発性発しん,2022-38,0.1825,0.14,2022,38
滋賀県,突発性発しん,2022-39,0.19,0.17,2022,39
滋賀県,突発性発しん,2022-40,0.1825,0.19,2022,40
滋賀県,突発性発しん,2022-41,0.1675,0.17,2022,41
滋賀県,突発性発しん,2022-42,0.1675,0.14,2022,42
滋賀県,突発性発しん,2022-43,0.23000000000000004,0.42,2022,43
滋賀県,突発性発しん,2022-44,0.23750000000000002,0.22,2022,44
滋賀県,突発性発しん,2022-45,0.2525,0.23,2022,45
滋賀県,突発性発しん,2022-46,0.295,0.31,2022,46
滋賀県,突発性発しん,2022-47,0.2525,0.25,2022,47
滋賀県,突発性発しん,2022-48,0.22499999999999998,0.11,2022,48
滋賀県,突発性発しん,2022-49,0.265,0.39,2022,49
滋賀県,突発性発しん,2022-50,0.27,0.33,2022,50
滋賀県,突発性発しん,2022-51,0.255,0.19,2022,51
滋賀県,突発性発しん,2022-52,0.195,0.14,2022,52
滋賀県,細菌性髄膜炎,2022-01,0,0,2022,1
滋賀県,細菌性髄膜炎,2022-02,0,0,2022,2
滋賀県,細菌性髄膜炎,2022-03,0,0,2022,3
滋賀県,細菌性髄膜炎,2022-04,0,0,2022,4
滋賀県,細菌性髄膜炎,2022-05,0,0,2022,5
滋賀県,細菌性髄膜炎,2022-06,0,0,2022,6
滋賀県,細菌性髄膜炎,2022-07,0,0,2022,7
滋賀県,細菌性髄膜炎,2022-08,0,0,2022,8
滋賀県,細菌性髄膜炎,2022-09,0,0,2022,9
滋賀県,細菌性髄膜炎,2022-10,0,0,2022,10
滋賀県,細菌性髄膜炎,2022-11,0.035,0.14,2022,11
滋賀県,細菌性髄膜炎,2022-12,0.035,0,2022,12
滋賀県,細菌性髄膜炎,2022-13,0.035,0,2022,13
滋賀県,細菌性髄膜炎,2022-14,0.07,0.14,2022,14
滋賀県,細菌性髄膜炎,2022-15,0.035,0,2022,15
滋賀県,細菌性髄膜炎,2022-16,0.035,0,2022,16
滋賀県,細菌性髄膜炎,2022-17,0.07,0.14,2022,17
滋賀県,細菌性髄膜炎,2022-18,0.035,0,2022,18
滋賀県,細菌性髄膜炎,2022-19,0.035,0,2022,19
滋賀県,細菌性髄膜炎,2022-20,0.035,0,2022,20
滋賀県,細菌性髄膜炎,2022-21,0,0,2022,21
滋賀県,細菌性髄膜炎,2022-22,0,0,2022,22
滋賀県,細菌性髄膜炎,2022-23,0,0,2022,23
滋賀県,細菌性髄膜炎,2022-24,0,0,2022,24
滋賀県,細菌性髄膜炎,2022-25,0,0,2022,25
滋賀県,細菌性髄膜炎,2022-26,0,0,2022,26
滋賀県,細菌性髄膜炎,2022-27,0,0,2022,27
滋賀県,細菌性髄膜炎,2022-28,0,0,2022,28
滋賀県,細菌性髄膜炎,2022-29,0,0,2022,29
滋賀県,細菌性髄膜炎,2022-30,0.035,0.14,2022,30
滋賀県,細菌性髄膜炎,2022-31,0.035,0,2022,31
滋賀県,細菌性髄膜炎,2022-32,0.035,0,2022,32
滋賀県,細菌性髄膜炎,2022-33,0.035,0,2022,33
滋賀県,細菌性髄膜炎,2022-34,0,0,2022,34
滋賀県,細菌性髄膜炎,2022-35,0,0,2022,35
滋賀県,細菌性髄膜炎,2022-36,0,0,2022,36
滋賀県,細菌性髄膜炎,2022-37,0,0,2022,37
滋賀県,細菌性髄膜炎,2022-38,0,0,2022,38
滋賀県,細菌性髄膜炎,2022-39,0,0,2022,39
滋賀県,細菌性髄膜炎,2022-40,0,0,2022,40
滋賀県,細菌性髄膜炎,2022-41,0,0,2022,41
滋賀県,細菌性髄膜炎,2022-42,0,0,2022,42
滋賀県,細菌性髄膜炎,2022-43,0,0,2022,43
滋賀県,細菌性髄膜炎,2022-44,0,0,2022,44
滋賀県,細菌性髄膜炎,2022-45,0,0,2022,45
滋賀県,細菌性髄膜炎,2022-46,0,0,2022,46
滋賀県,細菌性髄膜炎,2022-47,0,0,2022,47
滋賀県,細菌性髄膜炎,2022-48,0,0,2022,48
滋賀県,細菌性髄膜炎,2022-49,0,0,2022,49
滋賀県,細菌性髄膜炎,2022-50,0,0,2022,50
滋賀県,細菌性髄膜炎,2022-51,0,0,2022,51
滋賀県,細菌性髄膜炎,2022-52,0,0,2022,52
熊本県,A群溶血性レンサ球菌咽頭炎,2022-01,0.2225,0.18,2022,1
熊本県,A群溶血性レンサ球菌咽頭炎,2022-02,0.1825,0.2,2022,2
熊本県,A群溶血性レンサ球菌咽頭炎,2022-03,0.14,0.14,2022,3
熊本県,A群溶血性レンサ球菌咽頭炎,2022-04,0.2,0.28,2022,4
熊本県,A群溶血性レンサ球菌咽頭炎,2022-05,0.16000000000000003,0.02,2022,5
熊本県,A群溶血性レンサ球菌咽頭炎,2022-06,0.12000000000000001,0.04,2022,6
熊本県,A群溶血性レンサ球菌咽頭炎,2022-07,0.12000000000000001,0.14,2022,7
熊本県,A群溶血性レンサ球菌咽頭炎,2022-08,0.07,0.08,2022,8
熊本県,A群溶血性レンサ球菌咽頭炎,2022-09,0.11,0.18,2022,9
熊本県,A群溶血性レンサ球菌咽頭炎,2022-10,0.14,0.16,2022,10
熊本県,A群溶血性レンサ球菌咽頭炎,2022-11,0.24999999999999997,0.58,2022,11
