pref,category,year_week,ma4,weekly_value,yr,wk
群馬県,クラミジア肺炎,2014-31,0.0325,0,2014,31
群馬県,クラミジア肺炎,2014-32,0.0325,0,2014,32
群馬県,クラミジア肺炎,2014-33,0.0325,0,2014,33
群馬県,クラミジア肺炎,2014-34,0,0,2014,34
群馬県,クラミジア肺炎,2014-35,0,0,2014,35
群馬県,クラミジア肺炎,2014-36,0,0,2014,36
群馬県,クラミジア肺炎,2014-37,0,0,2014,37
群馬県,クラミジア肺炎,2014-38,0,0,2014,38
群馬県,クラミジア肺炎,2014-39,0,0,2014,39
群馬県,クラミジア肺炎,2014-40,0,0,2014,40
群馬県,クラミジア肺炎,2014-41,0,0,2014,41
群馬県,クラミジア肺炎,2014-42,0,0,2014,42
群馬県,クラミジア肺炎,2014-43,0,0,2014,43
群馬県,クラミジア肺炎,2014-44,0,0,2014,44
群馬県,クラミジア肺炎,2014-45,0,0,2014,45
群馬県,クラミジア肺炎,2014-46,0,0,2014,46
群馬県,クラミジア肺炎,2014-47,0,0,2014,47
群馬県,クラミジア肺炎,2014-48,0,0,2014,48
群馬県,クラミジア肺炎,2014-49,0,0,2014,49
群馬県,クラミジア肺炎,2014-50,0,0,2014,50
群馬県,クラミジア肺炎,2014-51,0,0,2014,51
群馬県,クラミジア肺炎,2014-52,0,0,2014,52
群馬県,ヘルパンギーナ,2014-01,0.02,0,2014,1
群馬県,ヘルパンギーナ,2014-02,0.0125,0.02,2014,2
群馬県,ヘルパンギーナ,2014-03,0.0175,0.02,2014,3
群馬県,ヘルパンギーナ,2014-04,0.015,0.02,2014,4
群馬県,ヘルパンギーナ,2014-05,0.02,0.02,2014,5
群馬県,ヘルパンギーナ,2014-06,0.022500000000000003,0.03,2014,6
群馬県,ヘルパンギーナ,2014-07,0.0175,0,2014,7
群馬県,ヘルパンギーナ,2014-08,0.030000000000000002,0.07,2014,8
群馬県,ヘルパンギーナ,2014-09,0.025,0,2014,9
群馬県,ヘルパンギーナ,2014-10,0.030000000000000002,0.05,2014,10
群馬県,ヘルパンギーナ,2014-11,0.035,0.02,2014,11
群馬県,ヘルパンギーナ,2014-12,0.0225,0.02,2014,12
群馬県,ヘルパンギーナ,2014-13,0.04000000000000001,0.07,2014,13
群馬県,ヘルパンギーナ,2014-14,0.0325,0.02,2014,14
群馬県,ヘルパンギーナ,2014-15,0.0325,0.02,2014,15
群馬県,ヘルパンギーナ,2014-16,0.0475,0.08,2014,16
群馬県,ヘルパンギーナ,2014-17,0.042499999999999996,0.05,2014,17
群馬県,ヘルパンギーナ,2014-18,0.049999999999999996,0.05,2014,18
群馬県,ヘルパンギーナ,2014-19,0.052500000000000005,0.03,2014,19
群馬県,ヘルパンギーナ,2014-20,0.05,0.07,2014,20
群馬県,ヘルパンギーナ,2014-21,0.045,0.03,2014,21
群馬県,ヘルパンギーナ,2014-22,0.07,0.15,2014,22
群馬県,ヘルパンギーナ,2014-23,0.15750000000000003,0.38,2014,23
群馬県,ヘルパンギーナ,2014-24,0.5399999999999999,1.6,2014,24
群馬県,ヘルパンギーナ,2014-25,1.1,2.27,2014,25
群馬県,ヘルパンギーナ,2014-26,1.8499999999999999,3.15,2014,26
群馬県,ヘルパンギーナ,2014-27,2.6675,3.65,2014,27
群馬県,ヘルパンギーナ,2014-28,3.59,5.29,2014,28
群馬県,ヘルパンギーナ,2014-29,4.3975,5.5,2014,29
群馬県,ヘルパンギーナ,2014-30,4.984999999999999,5.5,2014,30
群馬県,ヘルパンギーナ,2014-31,5.609999999999999,6.15,2014,31
群馬県,ヘルパンギーナ,2014-32,5.4175,4.52,2014,32
群馬県,ヘルパンギーナ,2014-33,4.8325,3.16,2014,33
群馬県,ヘルパンギーナ,2014-34,4.1825,2.9,2014,34
群馬県,ヘルパンギーナ,2014-35,3.445,3.2,2014,35
群馬県,ヘルパンギーナ,2014-36,3.0100000000000002,2.78,2014,36
群馬県,ヘルパンギーナ,2014-37,2.8125000000000004,2.37,2014,37
群馬県,ヘルパンギーナ,2014-38,2.4375,1.4,2014,38
群馬県,ヘルパンギーナ,2014-39,1.8424999999999998,0.82,2014,39
群馬県,ヘルパンギーナ,2014-40,1.2974999999999999,0.6,2014,40
群馬県,ヘルパンギーナ,2014-41,0.8374999999999999,0.53,2014,41
群馬県,ヘルパンギーナ,2014-42,0.5499999999999999,0.25,2014,42
群馬県,ヘルパンギーナ,2014-43,0.3775,0.13,2014,43
群馬県,ヘルパンギーナ,2014-44,0.2525,0.1,2014,44
群馬県,ヘルパンギーナ,2014-45,0.14500000000000002,0.1,2014,45
群馬県,ヘルパンギーナ,2014-46,0.10250000000000001,0.08,2014,46
群馬県,ヘルパンギーナ,2014-47,0.0825,0.05,2014,47
群馬県,ヘルパンギーナ,2014-48,0.0625,0.02,2014,48
群馬県,ヘルパンギーナ,2014-49,0.042499999999999996,0.02,2014,49
群馬県,ヘルパンギーナ,2014-50,0.035,0.05,2014,50
群馬県,ヘルパンギーナ,2014-51,0.042499999999999996,0.08,2014,51
群馬県,ヘルパンギーナ,2014-52,0.055,0.07,2014,52
群馬県,マイコプラズマ肺炎,2014-01,0.47,0.13,2014,1
群馬県,マイコプラズマ肺炎,2014-02,0.2825,0.25,2014,2
群馬県,マイコプラズマ肺炎,2014-03,0.22,0,2014,3
群馬県,マイコプラズマ肺炎,2014-04,0.19,0.38,2014,4
群馬県,マイコプラズマ肺炎,2014-05,0.22,0.25,2014,5
群馬県,マイコプラズマ肺炎,2014-06,0.19,0.13,2014,6
群馬県,マイコプラズマ肺炎,2014-07,0.2225,0.13,2014,7
群馬県,マイコプラズマ肺炎,2014-08,0.16,0.13,2014,8
群馬県,マイコプラズマ肺炎,2014-09,0.0975,0,2014,9
群馬県,マイコプラズマ肺炎,2014-10,0.1275,0.25,2014,10
群馬県,マイコプラズマ肺炎,2014-11,0.095,0,2014,11
群馬県,マイコプラズマ肺炎,2014-12,0.1875,0.5,2014,12
群馬県,マイコプラズマ肺炎,2014-13,0.22,0.13,2014,13
群馬県,マイコプラズマ肺炎,2014-14,0.1575,0,2014,14
群馬県,マイコプラズマ肺炎,2014-15,0.19,0.13,2014,15
群馬県,マイコプラズマ肺炎,2014-16,0.0975,0.13,2014,16
群馬県,マイコプラズマ肺炎,2014-17,0.19,0.5,2014,17
群馬県,マイコプラズマ肺炎,2014-18,0.2225,0.13,2014,18
群馬県,マイコプラズマ肺炎,2014-19,0.2225,0.13,2014,19
群馬県,マイコプラズマ肺炎,2014-20,0.2525,0.25,2014,20
群馬県,マイコプラズマ肺炎,2014-21,0.16,0.13,2014,21
群馬県,マイコプラズマ肺炎,2014-22,0.2225,0.38,2014,22
群馬県,マイコプラズマ肺炎,2014-23,0.2225,0.13,2014,23
群馬県,マイコプラズマ肺炎,2014-24,0.2225,0.25,2014,24
群馬県,マイコプラズマ肺炎,2014-25,0.2225,0.13,2014,25
群馬県,マイコプラズマ肺炎,2014-26,0.19,0.25,2014,26
群馬県,マイコプラズマ肺炎,2014-27,0.2825,0.5,2014,27
群馬県,マイコプラズマ肺炎,2014-28,0.345,0.5,2014,28
群馬県,マイコプラズマ肺炎,2014-29,0.4075,0.38,2014,29
群馬県,マイコプラズマ肺炎,2014-30,0.4075,0.25,2014,30
群馬県,マイコプラズマ肺炎,2014-31,0.3775,0.38,2014,31
群馬県,マイコプラズマ肺炎,2014-32,0.37749999999999995,0.5,2014,32
群馬県,マイコプラズマ肺炎,2014-33,0.345,0.25,2014,33
群馬県,マイコプラズマ肺炎,2014-34,0.315,0.13,2014,34
群馬県,マイコプラズマ肺炎,2014-35,0.22,0,2014,35
群馬県,マイコプラズマ肺炎,2014-36,0.1575,0.25,2014,36
群馬県,マイコプラズマ肺炎,2014-37,0.1575,0.25,2014,37
群馬県,マイコプラズマ肺炎,2014-38,0.22,0.38,2014,38
群馬県,マイコプラズマ肺炎,2014-39,0.2825,0.25,2014,39
群馬県,マイコプラズマ肺炎,2014-40,0.315,0.38,2014,40
群馬県,マイコプラズマ肺炎,2014-41,0.34750000000000003,0.38,2014,41
群馬県,マイコプラズマ肺炎,2014-42,0.3775,0.5,2014,42
群馬県,マイコプラズマ肺炎,2014-43,0.5025,0.75,2014,43
群馬県,マイコプラズマ肺炎,2014-44,0.5325,0.5,2014,44
群馬県,マイコプラズマ肺炎,2014-45,0.595,0.63,2014,45
群馬県,マイコプラズマ肺炎,2014-46,0.6575,0.75,2014,46
群馬県,マイコプラズマ肺炎,2014-47,0.7525,1.13,2014,47
群馬県,マイコプラズマ肺炎,2014-48,0.7525,0.5,2014,48
群馬県,マイコプラズマ肺炎,2014-49,0.815,0.88,2014,49
群馬県,マイコプラズマ肺炎,2014-50,0.815,0.75,2014,50
群馬県,マイコプラズマ肺炎,2014-51,0.6575,0.5,2014,51
群馬県,マイコプラズマ肺炎,2014-52,0.815,1.13,2014,52
群馬県,伝染性紅斑,2014-01,0.0175,0.05,2014,1
群馬県,伝染性紅斑,2014-02,0.022500000000000003,0.02,2014,2
群馬県,伝染性紅斑,2014-03,0.025,0.03,2014,3
群馬県,伝染性紅斑,2014-04,0.0425,0.07,2014,4
群馬県,伝染性紅斑,2014-05,0.035,0.02,2014,5
群馬県,伝染性紅斑,2014-06,0.035,0.02,2014,6
群馬県,伝染性紅斑,2014-07,0.0325,0.02,2014,7
群馬県,伝染性紅斑,2014-08,0.027500000000000004,0.05,2014,8
群馬県,伝染性紅斑,2014-09,0.035,0.05,2014,9
群馬県,伝染性紅斑,2014-10,0.030000000000000002,0,2014,10
群馬県,伝染性紅斑,2014-11,0.0325,0.03,2014,11
群馬県,伝染性紅斑,2014-12,0.0275,0.03,2014,12
群馬県,伝染性紅斑,2014-13,0.0275,0.05,2014,13
群馬県,伝染性紅斑,2014-14,0.035,0.03,2014,14
群馬県,伝染性紅斑,2014-15,0.04,0.05,2014,15
群馬県,伝染性紅斑,2014-16,0.045,0.05,2014,16
群馬県,伝染性紅斑,2014-17,0.05,0.07,2014,17
群馬県,伝染性紅斑,2014-18,0.05500000000000001,0.05,2014,18
群馬県,伝染性紅斑,2014-19,0.05,0.03,2014,19
群馬県,伝染性紅斑,2014-20,0.05500000000000001,0.07,2014,20
群馬県,伝染性紅斑,2014-21,0.045,0.03,2014,21
群馬県,伝染性紅斑,2014-22,0.045000000000000005,0.05,2014,22
群馬県,伝染性紅斑,2014-23,0.045,0.03,2014,23
群馬県,伝染性紅斑,2014-24,0.0575,0.12,2014,24
群馬県,伝染性紅斑,2014-25,0.08750000000000001,0.15,2014,25
群馬県,伝染性紅斑,2014-26,0.0875,0.05,2014,26
群馬県,伝染性紅斑,2014-27,0.1225,0.17,2014,27
群馬県,伝染性紅斑,2014-28,0.1275,0.14,2014,28
群馬県,伝染性紅斑,2014-29,0.1025,0.05,2014,29
群馬県,伝染性紅斑,2014-30,0.12,0.12,2014,30
群馬県,伝染性紅斑,2014-31,0.1275,0.2,2014,31
群馬県,伝染性紅斑,2014-32,0.105,0.05,2014,32
群馬県,伝染性紅斑,2014-33,0.125,0.13,2014,33
群馬県,伝染性紅斑,2014-34,0.115,0.08,2014,34
群馬県,伝染性紅斑,2014-35,0.0775,0.05,2014,35
群馬県,伝染性紅斑,2014-36,0.10250000000000001,0.15,2014,36
群馬県,伝染性紅斑,2014-37,0.0775,0.03,2014,37
群馬県,伝染性紅斑,2014-38,0.0775,0.08,2014,38
群馬県,伝染性紅斑,2014-39,0.095,0.12,2014,39
群馬県,伝染性紅斑,2014-40,0.095,0.15,2014,40
群馬県,伝染性紅斑,2014-41,0.125,0.15,2014,41
群馬県,伝染性紅斑,2014-42,0.1225,0.07,2014,42
群馬県,伝染性紅斑,2014-43,0.13,0.15,2014,43
群馬県,伝染性紅斑,2014-44,0.1425,0.2,2014,44
群馬県,伝染性紅斑,2014-45,0.1125,0.03,2014,45
群馬県,伝染性紅斑,2014-46,0.1275,0.13,2014,46
群馬県,伝染性紅斑,2014-47,0.16999999999999998,0.32,2014,47
群馬県,伝染性紅斑,2014-48,0.15250000000000002,0.13,2014,48
群馬県,伝染性紅斑,2014-49,0.2275,0.33,2014,49
群馬県,伝染性紅斑,2014-50,0.22750000000000004,0.13,2014,50
群馬県,伝染性紅斑,2014-51,0.21,0.25,2014,51
群馬県,伝染性紅斑,2014-52,0.24,0.25,2014,52
群馬県,咽頭結膜熱,2014-01,0.32999999999999996,0.12,2014,1
群馬県,咽頭結膜熱,2014-02,0.255,0.35,2014,2
群馬県,咽頭結膜熱,2014-03,0.20500000000000002,0.17,2014,3
群馬県,咽頭結膜熱,2014-04,0.2175,0.23,2014,4
群馬県,咽頭結膜熱,2014-05,0.245,0.23,2014,5
群馬県,咽頭結膜熱,2014-06,0.24000000000000002,0.33,2014,6
群馬県,咽頭結膜熱,2014-07,0.2275,0.12,2014,7
群馬県,咽頭結膜熱,2014-08,0.21250000000000002,0.17,2014,8
群馬県,咽頭結膜熱,2014-09,0.26,0.42,2014,9
群馬県,咽頭結膜熱,2014-10,0.245,0.27,2014,10
群馬県,咽頭結膜熱,2014-11,0.26999999999999996,0.22,2014,11
群馬県,咽頭結膜熱,2014-12,0.29,0.25,2014,12
群馬県,咽頭結膜熱,2014-13,0.2475,0.25,2014,13
群馬県,咽頭結膜熱,2014-14,0.2425,0.25,2014,14
群馬県,咽頭結膜熱,2014-15,0.255,0.27,2014,15
群馬県,咽頭結膜熱,2014-16,0.255,0.25,2014,16
群馬県,咽頭結膜熱,2014-17,0.2625,0.28,2014,17
群馬県,咽頭結膜熱,2014-18,0.2575,0.23,2014,18
群馬県,咽頭結膜熱,2014-19,0.22,0.12,2014,19
群馬県,咽頭結膜熱,2014-20,0.245,0.35,2014,20
群馬県,咽頭結膜熱,2014-21,0.275,0.4,2014,21
群馬県,咽頭結膜熱,2014-22,0.32500000000000007,0.43,2014,22
群馬県,咽頭結膜熱,2014-23,0.42000000000000004,0.5,2014,23
群馬県,咽頭結膜熱,2014-24,0.5125,0.72,2014,24
群馬県,咽頭結膜熱,2014-25,0.7125,1.2,2014,25
群馬県,咽頭結膜熱,2014-26,0.8374999999999999,0.93,2014,26
群馬県,咽頭結膜熱,2014-27,0.905,0.77,2014,27
群馬県,咽頭結膜熱,2014-28,1.0125,1.15,2014,28
群馬県,咽頭結膜熱,2014-29,1.1575,1.78,2014,29
群馬県,咽頭結膜熱,2014-30,1.2574999999999998,1.33,2014,30
群馬県,咽頭結膜熱,2014-31,1.31,0.98,2014,31
群馬県,咽頭結膜熱,2014-32,1.28,1.03,2014,32
群馬県,咽頭結膜熱,2014-33,1.0975000000000001,1.05,2014,33
群馬県,咽頭結膜熱,2014-34,1.1150000000000002,1.4,2014,34
群馬県,咽頭結膜熱,2014-35,1.1825,1.25,2014,35
群馬県,咽頭結膜熱,2014-36,1.23,1.22,2014,36
群馬県,咽頭結膜熱,2014-37,1.3475000000000001,1.52,2014,37
群馬県,咽頭結膜熱,2014-38,1.265,1.07,2014,38
群馬県,咽頭結膜熱,2014-39,1.0725,0.48,2014,39
群馬県,咽頭結膜熱,2014-40,0.8875000000000001,0.48,2014,40
群馬県,咽頭結膜熱,2014-41,0.6375,0.52,2014,41
群馬県,咽頭結膜熱,2014-42,0.5025,0.53,2014,42
群馬県,咽頭結膜熱,2014-43,0.5825,0.8,2014,43
群馬県,咽頭結膜熱,2014-44,0.6825,0.88,2014,44
群馬県,咽頭結膜熱,2014-45,0.7150000000000001,0.65,2014,45
群馬県,咽頭結膜熱,2014-46,0.77,0.75,2014,46
群馬県,咽頭結膜熱,2014-47,0.7,0.52,2014,47
群馬県,咽頭結膜熱,2014-48,0.5725,0.37,2014,48
群馬県,咽頭結膜熱,2014-49,0.63,0.88,2014,49
群馬県,咽頭結膜熱,2014-50,0.61,0.67,2014,50
群馬県,咽頭結膜熱,2014-51,0.605,0.5,2014,51
群馬県,咽頭結膜熱,2014-52,0.6125,0.4,2014,52
群馬県,急性出血性結膜炎,2014-01,0,0,2014,1
群馬県,急性出血性結膜炎,2014-02,0,0,2014,2
群馬県,急性出血性結膜炎,2014-03,0,0,2014,3
群馬県,急性出血性結膜炎,2014-04,0,0,2014,4
群馬県,急性出血性結膜炎,2014-05,0.0175,0.07,2014,5
群馬県,急性出血性結膜炎,2014-06,0.0175,0,2014,6
群馬県,急性出血性結膜炎,2014-07,0.0175,0,2014,7
群馬県,急性出血性結膜炎,2014-08,0.0175,0,2014,8
群馬県,急性出血性結膜炎,2014-09,0.0175,0.07,2014,9
群馬県,急性出血性結膜炎,2014-10,0.0175,0,2014,10
群馬県,急性出血性結膜炎,2014-11,0.0175,0,2014,11
群馬県,急性出血性結膜炎,2014-12,0.0175,0,2014,12
群馬県,急性出血性結膜炎,2014-13,0,0,2014,13
群馬県,急性出血性結膜炎,2014-14,0.0175,0.07,2014,14
群馬県,急性出血性結膜炎,2014-15,0.0175,0,2014,15
群馬県,急性出血性結膜炎,2014-16,0.035,0.07,2014,16
群馬県,急性出血性結膜炎,2014-17,0.035,0,2014,17
群馬県,急性出血性結膜炎,2014-18,0.0175,0,2014,18
群馬県,急性出血性結膜炎,2014-19,0.0175,0,2014,19
群馬県,急性出血性結膜炎,2014-20,0,0,2014,20
群馬県,急性出血性結膜炎,2014-21,0.0175,0.07,2014,21
群馬県,急性出血性結膜炎,2014-22,0.0175,0,2014,22
群馬県,急性出血性結膜炎,2014-23,0.0175,0,2014,23
群馬県,急性出血性結膜炎,2014-24,0.0175,0,2014,24
群馬県,急性出血性結膜炎,2014-25,0.0175,0.07,2014,25
群馬県,急性出血性結膜炎,2014-26,0.0175,0,2014,26
群馬県,急性出血性結膜炎,2014-27,0.0175,0,2014,27
群馬県,急性出血性結膜炎,2014-28,0.0175,0,2014,28
群馬県,急性出血性結膜炎,2014-29,0,0,2014,29
群馬県,急性出血性結膜炎,2014-30,0.0175,0.07,2014,30
群馬県,急性出血性結膜炎,2014-31,0.0175,0,2014,31
群馬県,急性出血性結膜炎,2014-32,0.035,0.07,2014,32
群馬県,急性出血性結膜炎,2014-33,0.035,0,2014,33
群馬県,急性出血性結膜炎,2014-34,0.035,0.07,2014,34
群馬県,急性出血性結膜炎,2014-35,0.035,0,2014,35
群馬県,急性出血性結膜炎,2014-36,0.0175,0,2014,36
群馬県,急性出血性結膜炎,2014-37,0.0175,0,2014,37
群馬県,急性出血性結膜炎,2014-38,0,0,2014,38
群馬県,急性出血性結膜炎,2014-39,0,0,2014,39
群馬県,急性出血性結膜炎,2014-40,0,0,2014,40
群馬県,急性出血性結膜炎,2014-41,0,0,2014,41
群馬県,急性出血性結膜炎,2014-42,0,0,2014,42
群馬県,急性出血性結膜炎,2014-43,0,0,2014,43
群馬県,急性出血性結膜炎,2014-44,0,0,2014,44
群馬県,急性出血性結膜炎,2014-45,0,0,2014,45
群馬県,急性出血性結膜炎,2014-46,0,0,2014,46
群馬県,急性出血性結膜炎,2014-47,0,0,2014,47
群馬県,急性出血性結膜炎,2014-48,0,0,2014,48
群馬県,急性出血性結膜炎,2014-49,0.02,0.08,2014,49
群馬県,急性出血性結膜炎,2014-50,0.02,0,2014,50
群馬県,急性出血性結膜炎,2014-51,0.02,0,2014,51
群馬県,急性出血性結膜炎,2014-52,0.02,0,2014,52
群馬県,感染性胃腸炎,2014-01,21.1525,6.86,2014,1
群馬県,感染性胃腸炎,2014-02,17.0875,12.12,2014,2
群馬県,感染性胃腸炎,2014-03,11.945,9.45,2014,3
群馬県,感染性胃腸炎,2014-04,9.5025,9.58,2014,4
群馬県,感染性胃腸炎,2014-05,9.725,7.75,2014,5
群馬県,感染性胃腸炎,2014-06,8.27,6.3,2014,6
群馬県,感染性胃腸炎,2014-07,6.907500000000001,4,2014,7
群馬県,感染性胃腸炎,2014-08,5.43,3.67,2014,8
群馬県,感染性胃腸炎,2014-09,4.5,4.03,2014,9
群馬県,感染性胃腸炎,2014-10,3.7800000000000002,3.42,2014,10
群馬県,感染性胃腸炎,2014-11,3.6350000000000002,3.42,2014,11
群馬県,感染性胃腸炎,2014-12,3.5300000000000002,3.25,2014,12
群馬県,感染性胃腸炎,2014-13,3.2525,2.92,2014,13
群馬県,感染性胃腸炎,2014-14,3.4425,4.18,2014,14
群馬県,感染性胃腸炎,2014-15,3.5875,4,2014,15
群馬県,感染性胃腸炎,2014-16,4.195,5.68,2014,16
群馬県,感染性胃腸炎,2014-17,4.6975,4.93,2014,17
群馬県,感染性胃腸炎,2014-18,4.7825,4.52,2014,18
群馬県,感染性胃腸炎,2014-19,4.9399999999999995,4.63,2014,19
群馬県,感染性胃腸炎,2014-20,5.22,6.8,2014,20
群馬県,感染性胃腸炎,2014-21,5.569999999999999,6.33,2014,21
群馬県,感染性胃腸炎,2014-22,6.035,6.38,2014,22
群馬県,感染性胃腸炎,2014-23,6.322500000000001,5.78,2014,23
群馬県,感染性胃腸炎,2014-24,5.852499999999999,4.92,2014,24
群馬県,感染性胃腸炎,2014-25,5.39,4.48,2014,25
群馬県,感染性胃腸炎,2014-26,4.765,3.88,2014,26
群馬県,感染性胃腸炎,2014-27,4.387499999999999,4.27,2014,27
群馬県,感染性胃腸炎,2014-28,4.1875,4.12,2014,28
群馬県,感染性胃腸炎,2014-29,4.06,3.97,2014,29
群馬県,感染性胃腸炎,2014-30,3.9725,3.53,2014,30
群馬県,感染性胃腸炎,2014-31,3.9125000000000005,4.03,2014,31
群馬県,感染性胃腸炎,2014-32,3.7825,3.6,2014,32
群馬県,感染性胃腸炎,2014-33,3.3074999999999997,2.07,2014,33
群馬県,感染性胃腸炎,2014-34,3.2874999999999996,3.45,2014,34
群馬県,感染性胃腸炎,2014-35,3.3175,4.15,2014,35
群馬県,感染性胃腸炎,2014-36,3.2750000000000004,3.43,2014,36
群馬県,感染性胃腸炎,2014-37,3.62,3.45,2014,37
群馬県,感染性胃腸炎,2014-38,3.4375,2.72,2014,38
群馬県,感染性胃腸炎,2014-39,3.0549999999999997,2.62,2014,39
群馬県,感染性胃腸炎,2014-40,2.88,2.73,2014,40
群馬県,感染性胃腸炎,2014-41,2.73,2.85,2014,41
群馬県,感染性胃腸炎,2014-42,2.7424999999999997,2.77,2014,42
群馬県,感染性胃腸炎,2014-43,2.8200000000000003,2.93,2014,43
群馬県,感染性胃腸炎,2014-44,2.9299999999999997,3.17,2014,44
群馬県,感染性胃腸炎,2014-45,3.0549999999999997,3.35,2014,45
群馬県,感染性胃腸炎,2014-46,3.425,4.25,2014,46
群馬県,感染性胃腸炎,2014-47,3.7925,4.4,2014,47
群馬県,感染性胃腸炎,2014-48,4.3500000000000005,5.4,2014,48
群馬県,感染性胃腸炎,2014-49,5.375,7.45,2014,49
群馬県,感染性胃腸炎,2014-50,6.842499999999999,10.12,2014,50
群馬県,感染性胃腸炎,2014-51,9.1375,13.58,2014,51
群馬県,感染性胃腸炎,2014-52,10.725,11.75,2014,52
群馬県,感染性胃腸炎（ロタウイルス）,2014-01,0.065,0.13,2014,1
群馬県,感染性胃腸炎（ロタウイルス）,2014-02,0.065,0,2014,2
群馬県,感染性胃腸炎（ロタウイルス）,2014-03,0.065,0,2014,3
群馬県,感染性胃腸炎（ロタウイルス）,2014-04,0.1275,0.38,2014,4
群馬県,感染性胃腸炎（ロタウイルス）,2014-05,0.1275,0.13,2014,5
