pref,category,year_week,ma4,weekly_value,yr,wk
青森県,百日咳,2016-24,0,0,2016,24
青森県,百日咳,2016-25,0,0,2016,25
青森県,百日咳,2016-26,0,0,2016,26
青森県,百日咳,2016-27,0,0,2016,27
青森県,百日咳,2016-28,0.005,0.02,2016,28
青森県,百日咳,2016-29,0.005,0,2016,29
青森県,百日咳,2016-30,0.01,0.02,2016,30
青森県,百日咳,2016-31,0.01,0,2016,31
青森県,百日咳,2016-32,0.005,0,2016,32
青森県,百日咳,2016-33,0.01,0.02,2016,33
青森県,百日咳,2016-34,0.005,0,2016,34
青森県,百日咳,2016-35,0.030000000000000002,0.1,2016,35
青森県,百日咳,2016-36,0.030000000000000002,0,2016,36
青森県,百日咳,2016-37,0.055,0.12,2016,37
青森県,百日咳,2016-38,0.055,0,2016,38
青森県,百日咳,2016-39,0.03,0,2016,39
青森県,百日咳,2016-40,0.034999999999999996,0.02,2016,40
青森県,百日咳,2016-41,0.005,0,2016,41
青森県,百日咳,2016-42,0.01,0.02,2016,42
青森県,百日咳,2016-43,0.01,0,2016,43
青森県,百日咳,2016-44,0.005,0,2016,44
青森県,百日咳,2016-45,0.005,0,2016,45
青森県,百日咳,2016-46,0,0,2016,46
青森県,百日咳,2016-47,0,0,2016,47
青森県,百日咳,2016-48,0.005,0.02,2016,48
青森県,百日咳,2016-49,0.005,0,2016,49
青森県,百日咳,2016-50,0.01,0.02,2016,50
青森県,百日咳,2016-51,0.01,0,2016,51
青森県,百日咳,2016-53,0.0175,0,2016,53
青森県,突発性発しん,2016-01,0.37749999999999995,0.33,2016,1
青森県,突発性発しん,2016-02,0.3125,0.31,2016,2
青森県,突発性発しん,2016-03,0.36500000000000005,0.5,2016,3
青森県,突発性発しん,2016-04,0.36250000000000004,0.31,2016,4
青森県,突発性発しん,2016-05,0.375,0.38,2016,5
青森県,突発性発しん,2016-06,0.3625,0.26,2016,6
青森県,突発性発しん,2016-07,0.3025,0.26,2016,7
青森県,突発性発しん,2016-08,0.3025,0.31,2016,8
青森県,突発性発しん,2016-09,0.3375,0.52,2016,9
青森県,突発性発しん,2016-10,0.3375,0.26,2016,10
青森県,突発性発しん,2016-11,0.35000000000000003,0.31,2016,11
青森県,突発性発しん,2016-12,0.35,0.31,2016,12
青森県,突発性発しん,2016-13,0.3025,0.33,2016,13
青森県,突発性発しん,2016-14,0.3375,0.4,2016,14
青森県,突発性発しん,2016-15,0.385,0.5,2016,15
青森県,突発性発しん,2016-16,0.4575,0.6,2016,16
青森県,突発性発しん,2016-17,0.505,0.52,2016,17
青森県,突発性発しん,2016-18,0.47750000000000004,0.29,2016,18
青森県,突発性発しん,2016-19,0.4175,0.26,2016,19
青森県,突発性発しん,2016-20,0.3675,0.4,2016,20
青森県,突発性発しん,2016-21,0.35750000000000004,0.48,2016,21
青森県,突発性発しん,2016-22,0.45249999999999996,0.67,2016,22
青森県,突発性発しん,2016-23,0.5175,0.52,2016,23
青森県,突発性発しん,2016-24,0.5125,0.38,2016,24
青森県,突発性発しん,2016-25,0.6,0.83,2016,25
青森県,突発性発しん,2016-26,0.5275,0.38,2016,26
青森県,突発性発しん,2016-27,0.565,0.67,2016,27
青森県,突発性発しん,2016-28,0.6075,0.55,2016,28
青森県,突発性発しん,2016-29,0.5125,0.45,2016,29
青森県,突発性発しん,2016-30,0.525,0.43,2016,30
青森県,突発性発しん,2016-31,0.465,0.43,2016,31
青森県,突発性発しん,2016-32,0.44749999999999995,0.48,2016,32
青森県,突発性発しん,2016-33,0.495,0.64,2016,33
青森県,突発性発しん,2016-34,0.435,0.19,2016,34
青森県,突発性発しん,2016-35,0.4175,0.36,2016,35
青森県,突発性発しん,2016-36,0.4225,0.5,2016,36
青森県,突発性発しん,2016-37,0.3625,0.4,2016,37
青森県,突発性発しん,2016-38,0.41500000000000004,0.4,2016,38
青森県,突発性発しん,2016-39,0.39,0.26,2016,39
青森県,突発性発しん,2016-40,0.36,0.38,2016,40
青森県,突発性発しん,2016-41,0.35,0.36,2016,41
青森県,突発性発しん,2016-42,0.34500000000000003,0.38,2016,42
青森県,突発性発しん,2016-43,0.39249999999999996,0.45,2016,43
青森県,突発性発しん,2016-44,0.4175,0.48,2016,44
青森県,突発性発しん,2016-45,0.4475,0.48,2016,45
青森県,突発性発しん,2016-46,0.49499999999999994,0.57,2016,46
青森県,突発性発しん,2016-47,0.5425,0.64,2016,47
青森県,突発性発しん,2016-48,0.4875,0.26,2016,48
青森県,突発性発しん,2016-49,0.43999999999999995,0.29,2016,49
青森県,突発性発しん,2016-50,0.41000000000000003,0.45,2016,50
青森県,突発性発しん,2016-51,0.3275,0.31,2016,51
青森県,突発性発しん,2016-53,0.4075,0.32,2016,53
青森県,細菌性髄膜炎,2016-01,0.0825,0.33,2016,1
青森県,細菌性髄膜炎,2016-02,0.165,0.33,2016,2
青森県,細菌性髄膜炎,2016-03,0.165,0,2016,3
青森県,細菌性髄膜炎,2016-04,0.165,0,2016,4
青森県,細菌性髄膜炎,2016-05,0.0825,0,2016,5
青森県,細菌性髄膜炎,2016-06,0,0,2016,6
青森県,細菌性髄膜炎,2016-07,0.0425,0.17,2016,7
青森県,細菌性髄膜炎,2016-08,0.0425,0,2016,8
青森県,細菌性髄膜炎,2016-09,0.0425,0,2016,9
青森県,細菌性髄膜炎,2016-10,0.0425,0,2016,10
青森県,細菌性髄膜炎,2016-11,0,0,2016,11
青森県,細菌性髄膜炎,2016-12,0,0,2016,12
青森県,細菌性髄膜炎,2016-13,0,0,2016,13
青森県,細菌性髄膜炎,2016-14,0.0825,0.33,2016,14
青森県,細菌性髄膜炎,2016-15,0.125,0.17,2016,15
青森県,細菌性髄膜炎,2016-16,0.125,0,2016,16
青森県,細菌性髄膜炎,2016-17,0.125,0,2016,17
青森県,細菌性髄膜炎,2016-18,0.0425,0,2016,18
青森県,細菌性髄膜炎,2016-19,0,0,2016,19
青森県,細菌性髄膜炎,2016-20,0,0,2016,20
青森県,細菌性髄膜炎,2016-21,0,0,2016,21
青森県,細菌性髄膜炎,2016-22,0,0,2016,22
青森県,細菌性髄膜炎,2016-23,0,0,2016,23
青森県,細菌性髄膜炎,2016-24,0,0,2016,24
青森県,細菌性髄膜炎,2016-25,0,0,2016,25
青森県,細菌性髄膜炎,2016-26,0,0,2016,26
青森県,細菌性髄膜炎,2016-27,0.0425,0.17,2016,27
青森県,細菌性髄膜炎,2016-28,0.0425,0,2016,28
青森県,細菌性髄膜炎,2016-29,0.0425,0,2016,29
青森県,細菌性髄膜炎,2016-30,0.0425,0,2016,30
青森県,細菌性髄膜炎,2016-31,0,0,2016,31
青森県,細菌性髄膜炎,2016-32,0.0425,0.17,2016,32
青森県,細菌性髄膜炎,2016-33,0.0425,0,2016,33
青森県,細菌性髄膜炎,2016-34,0.0425,0,2016,34
青森県,細菌性髄膜炎,2016-35,0.085,0.17,2016,35
青森県,細菌性髄膜炎,2016-36,0.125,0.33,2016,36
青森県,細菌性髄膜炎,2016-37,0.125,0,2016,37
青森県,細菌性髄膜炎,2016-38,0.1675,0.17,2016,38
青森県,細菌性髄膜炎,2016-39,0.125,0,2016,39
青森県,細菌性髄膜炎,2016-40,0.0425,0,2016,40
青森県,細菌性髄膜炎,2016-41,0.0425,0,2016,41
青森県,細菌性髄膜炎,2016-42,0,0,2016,42
青森県,細菌性髄膜炎,2016-43,0,0,2016,43
青森県,細菌性髄膜炎,2016-44,0,0,2016,44
青森県,細菌性髄膜炎,2016-45,0,0,2016,45
青森県,細菌性髄膜炎,2016-46,0,0,2016,46
青森県,細菌性髄膜炎,2016-47,0,0,2016,47
青森県,細菌性髄膜炎,2016-48,0,0,2016,48
青森県,細菌性髄膜炎,2016-49,0,0,2016,49
青森県,細菌性髄膜炎,2016-50,0,0,2016,50
青森県,細菌性髄膜炎,2016-51,0,0,2016,51
青森県,細菌性髄膜炎,2016-53,0,0,2016,53
静岡県,A群溶血性レンサ球菌咽頭炎,2016-01,4.54,4.48,2016,1
静岡県,A群溶血性レンサ球菌咽頭炎,2016-02,4.1125,4.85,2016,2
静岡県,A群溶血性レンサ球菌咽頭炎,2016-03,4.2875,5.83,2016,3
静岡県,A群溶血性レンサ球菌咽頭炎,2016-04,5.5874999999999995,7.19,2016,4
静岡県,A群溶血性レンサ球菌咽頭炎,2016-05,6.325000000000001,7.43,2016,5
静岡県,A群溶血性レンサ球菌咽頭炎,2016-06,6.98,7.47,2016,6
静岡県,A群溶血性レンサ球菌咽頭炎,2016-07,7.2575,6.94,2016,7
静岡県,A群溶血性レンサ球菌咽頭炎,2016-08,7.12,6.64,2016,8
静岡県,A群溶血性レンサ球菌咽頭炎,2016-09,6.58,5.27,2016,9
静岡県,A群溶血性レンサ球菌咽頭炎,2016-10,5.8100000000000005,4.39,2016,10
静岡県,A群溶血性レンサ球菌咽頭炎,2016-11,4.91,3.34,2016,11
静岡県,A群溶血性レンサ球菌咽頭炎,2016-12,3.8175,2.27,2016,12
静岡県,A群溶血性レンサ球菌咽頭炎,2016-13,3.01,2.04,2016,13
静岡県,A群溶血性レンサ球菌咽頭炎,2016-14,2.5,2.35,2016,14
静岡県,A群溶血性レンサ球菌咽頭炎,2016-15,2.33,2.66,2016,15
静岡県,A群溶血性レンサ球菌咽頭炎,2016-16,2.5125,3,2016,16
静岡県,A群溶血性レンサ球菌咽頭炎,2016-17,2.645,2.57,2016,17
静岡県,A群溶血性レンサ球菌咽頭炎,2016-18,2.325,1.07,2016,18
静岡県,A群溶血性レンサ球菌咽頭炎,2016-19,2.22,2.24,2016,19
静岡県,A群溶血性レンサ球菌咽頭炎,2016-20,2.2800000000000002,3.24,2016,20
静岡県,A群溶血性レンサ球菌咽頭炎,2016-21,2.5500000000000003,3.65,2016,21
静岡県,A群溶血性レンサ球菌咽頭炎,2016-22,3.2175000000000002,3.74,2016,22
静岡県,A群溶血性レンサ球菌咽頭炎,2016-23,3.5475000000000003,3.56,2016,23
静岡県,A群溶血性レンサ球菌咽頭炎,2016-24,3.5175,3.12,2016,24
静岡県,A群溶血性レンサ球菌咽頭炎,2016-25,3.4725,3.47,2016,25
静岡県,A群溶血性レンサ球菌咽頭炎,2016-26,3.3700000000000006,3.33,2016,26
静岡県,A群溶血性レンサ球菌咽頭炎,2016-27,3.63,4.6,2016,27
静岡県,A群溶血性レンサ球菌咽頭炎,2016-28,3.6750000000000003,3.3,2016,28
静岡県,A群溶血性レンサ球菌咽頭炎,2016-29,3.4274999999999998,2.48,2016,29
静岡県,A群溶血性レンサ球菌咽頭炎,2016-30,3.1475,2.21,2016,30
静岡県,A群溶血性レンサ球菌咽頭炎,2016-31,2.4275,1.72,2016,31
静岡県,A群溶血性レンサ球菌咽頭炎,2016-32,1.9874999999999998,1.54,2016,32
静岡県,A群溶血性レンサ球菌咽頭炎,2016-33,1.64,1.09,2016,33
静岡県,A群溶血性レンサ球菌咽頭炎,2016-34,1.3075,0.88,2016,34
静岡県,A群溶血性レンサ球菌咽頭炎,2016-35,1.2875,1.64,2016,35
静岡県,A群溶血性レンサ球菌咽頭炎,2016-36,1.3724999999999998,1.88,2016,36
静岡県,A群溶血性レンサ球菌咽頭炎,2016-37,1.6549999999999998,2.22,2016,37
静岡県,A群溶血性レンサ球菌咽頭炎,2016-38,1.7974999999999999,1.45,2016,38
静岡県,A群溶血性レンサ球菌咽頭炎,2016-39,1.9025,2.06,2016,39
静岡県,A群溶血性レンサ球菌咽頭炎,2016-40,2.275,3.37,2016,40
静岡県,A群溶血性レンサ球菌咽頭炎,2016-41,2.3975,2.71,2016,41
静岡県,A群溶血性レンサ球菌咽頭炎,2016-42,2.7150000000000003,2.72,2016,42
静岡県,A群溶血性レンサ球菌咽頭炎,2016-43,2.775,2.3,2016,43
静岡県,A群溶血性レンサ球菌咽頭炎,2016-44,2.7575000000000003,3.3,2016,44
静岡県,A群溶血性レンサ球菌咽頭炎,2016-45,3.1025,4.09,2016,45
静岡県,A群溶血性レンサ球菌咽頭炎,2016-46,3.665,4.97,2016,46
静岡県,A群溶血性レンサ球菌咽頭炎,2016-47,4.0175,3.71,2016,47
静岡県,A群溶血性レンサ球菌咽頭炎,2016-48,4.16,3.87,2016,48
静岡県,A群溶血性レンサ球菌咽頭炎,2016-49,4.1825,4.18,2016,49
静岡県,A群溶血性レンサ球菌咽頭炎,2016-50,4.0975,4.63,2016,50
静岡県,A群溶血性レンサ球菌咽頭炎,2016-51,4.1175,3.79,2016,51
静岡県,A群溶血性レンサ球菌咽頭炎,2016-53,5.04,1.99,2016,53
静岡県,インフルエンザ,2016-01,2.3649999999999998,1.71,2016,1
静岡県,インフルエンザ,2016-02,3.1025,3.2,2016,2
静岡県,インフルエンザ,2016-03,5.3100000000000005,9.09,2016,3
静岡県,インフルエンザ,2016-04,8.375,19.5,2016,4
静岡県,インフルエンザ,2016-05,16.52,34.29,2016,5
静岡県,インフルエンザ,2016-06,25.995,41.1,2016,6
静岡県,インフルエンザ,2016-07,34.185,41.85,2016,7
静岡県,インフルエンザ,2016-08,38.5225,36.85,2016,8
静岡県,インフルエンザ,2016-09,39.3825,37.73,2016,9
静岡県,インフルエンザ,2016-10,37.2825,32.7,2016,10
静岡県,インフルエンザ,2016-11,32.129999999999995,21.24,2016,11
静岡県,インフルエンザ,2016-12,25.924999999999997,12.03,2016,12
静岡県,インフルエンザ,2016-13,18.3925,7.6,2016,13
静岡県,インフルエンザ,2016-14,11.419999999999998,4.81,2016,14
静岡県,インフルエンザ,2016-15,6.9624999999999995,3.41,2016,15
静岡県,インフルエンザ,2016-16,4.5725,2.47,2016,16
静岡県,インフルエンザ,2016-17,2.9924999999999997,1.28,2016,17
静岡県,インフルエンザ,2016-18,1.9075000000000002,0.47,2016,18
静岡県,インフルエンザ,2016-19,1.1575000000000002,0.41,2016,19
静岡県,インフルエンザ,2016-20,0.6074999999999999,0.27,2016,20
静岡県,インフルエンザ,2016-21,0.33,0.17,2016,21
静岡県,インフルエンザ,2016-22,0.2425,0.12,2016,22
静岡県,インフルエンザ,2016-23,0.155,0.06,2016,23
静岡県,インフルエンザ,2016-24,0.09,0.01,2016,24
静岡県,インフルエンザ,2016-25,0.05,0.01,2016,25
静岡県,インフルエンザ,2016-26,0.0225,0.01,2016,26
静岡県,インフルエンザ,2016-27,0.01,0.01,2016,27
静岡県,インフルエンザ,2016-28,0.01,0.01,2016,28
静岡県,インフルエンザ,2016-29,0.0125,0.02,2016,29
静岡県,インフルエンザ,2016-30,0.01,0,2016,30
静岡県,インフルエンザ,2016-31,0.017499999999999998,0.04,2016,31
静岡県,インフルエンザ,2016-32,0.0375,0.09,2016,32
静岡県,インフルエンザ,2016-33,0.0425,0.04,2016,33
静岡県,インフルエンザ,2016-34,0.0525,0.04,2016,34
静岡県,インフルエンザ,2016-35,0.0575,0.06,2016,35
静岡県,インフルエンザ,2016-36,0.04,0.02,2016,36
静岡県,インフルエンザ,2016-37,0.0525,0.09,2016,37
静岡県,インフルエンザ,2016-38,0.0775,0.14,2016,38
静岡県,インフルエンザ,2016-39,0.10500000000000001,0.17,2016,39
静岡県,インフルエンザ,2016-40,0.13,0.12,2016,40
静岡県,インフルエンザ,2016-41,0.1375,0.12,2016,41
静岡県,インフルエンザ,2016-42,0.1525,0.2,2016,42
静岡県,インフルエンザ,2016-43,0.17250000000000001,0.25,2016,43
静岡県,インフルエンザ,2016-44,0.21,0.27,2016,44
静岡県,インフルエンザ,2016-45,0.2975,0.47,2016,45
静岡県,インフルエンザ,2016-46,0.4625,0.86,2016,46
静岡県,インフルエンザ,2016-47,0.7625000000000001,1.45,2016,47
静岡県,インフルエンザ,2016-48,1.185,1.96,2016,48
静岡県,インフルエンザ,2016-49,1.6625,2.38,2016,49
静岡県,インフルエンザ,2016-50,2.54,4.37,2016,50
静岡県,インフルエンザ,2016-51,3.8825000000000003,6.82,2016,51
静岡県,インフルエンザ,2016-53,1.9775,7.24,2016,53
静岡県,クラミジア肺炎,2016-01,0.125,0,2016,1
静岡県,クラミジア肺炎,2016-02,0.1,0.2,2016,2
静岡県,クラミジア肺炎,2016-03,0.1,0.2,2016,3
静岡県,クラミジア肺炎,2016-04,0.15000000000000002,0.2,2016,4
静岡県,クラミジア肺炎,2016-05,0.2,0.2,2016,5
静岡県,クラミジア肺炎,2016-06,0.22499999999999998,0.3,2016,6
静岡県,クラミジア肺炎,2016-07,0.175,0,2016,7
静岡県,クラミジア肺炎,2016-08,0.175,0.2,2016,8
静岡県,クラミジア肺炎,2016-09,0.125,0,2016,9
静岡県,クラミジア肺炎,2016-10,0.125,0.3,2016,10
静岡県,クラミジア肺炎,2016-11,0.2,0.3,2016,11
静岡県,クラミジア肺炎,2016-12,0.2,0.2,2016,12
静岡県,クラミジア肺炎,2016-13,0.25,0.2,2016,13
静岡県,クラミジア肺炎,2016-14,0.2,0.1,2016,14
静岡県,クラミジア肺炎,2016-15,0.15000000000000002,0.1,2016,15
静岡県,クラミジア肺炎,2016-16,0.125,0.1,2016,16
静岡県,クラミジア肺炎,2016-17,0.07500000000000001,0,2016,17
静岡県,クラミジア肺炎,2016-18,0.07500000000000001,0.1,2016,18
静岡県,クラミジア肺炎,2016-19,0.1,0.2,2016,19
静岡県,クラミジア肺炎,2016-20,0.125,0.2,2016,20
静岡県,クラミジア肺炎,2016-21,0.125,0,2016,21
静岡県,クラミジア肺炎,2016-22,0.1,0,2016,22
静岡県,クラミジア肺炎,2016-23,0.07500000000000001,0.1,2016,23
静岡県,クラミジア肺炎,2016-24,0.025,0,2016,24
静岡県,クラミジア肺炎,2016-25,0.025,0,2016,25
静岡県,クラミジア肺炎,2016-26,0.05,0.1,2016,26
静岡県,クラミジア肺炎,2016-27,0.025,0,2016,27
静岡県,クラミジア肺炎,2016-28,0.025,0,2016,28
静岡県,クラミジア肺炎,2016-29,0.025,0,2016,29
静岡県,クラミジア肺炎,2016-30,0,0,2016,30
静岡県,クラミジア肺炎,2016-31,0,0,2016,31
静岡県,クラミジア肺炎,2016-32,0,0,2016,32
静岡県,クラミジア肺炎,2016-33,0.05,0.2,2016,33
静岡県,クラミジア肺炎,2016-34,0.125,0.3,2016,34
静岡県,クラミジア肺炎,2016-35,0.125,0,2016,35
静岡県,クラミジア肺炎,2016-36,0.125,0,2016,36
静岡県,クラミジア肺炎,2016-37,0.075,0,2016,37
静岡県,クラミジア肺炎,2016-38,0,0,2016,38
静岡県,クラミジア肺炎,2016-39,0.025,0.1,2016,39
静岡県,クラミジア肺炎,2016-40,0.05,0.1,2016,40
静岡県,クラミジア肺炎,2016-41,0.05,0,2016,41
静岡県,クラミジア肺炎,2016-42,0.05,0,2016,42
静岡県,クラミジア肺炎,2016-43,0.05,0.1,2016,43
静岡県,クラミジア肺炎,2016-44,0.025,0,2016,44
静岡県,クラミジア肺炎,2016-45,0.1,0.3,2016,45
静岡県,クラミジア肺炎,2016-46,0.125,0.1,2016,46
静岡県,クラミジア肺炎,2016-47,0.155,0.22,2016,47
静岡県,クラミジア肺炎,2016-48,0.18,0.1,2016,48
静岡県,クラミジア肺炎,2016-49,0.155,0.2,2016,49
静岡県,クラミジア肺炎,2016-50,0.255,0.5,2016,50
静岡県,クラミジア肺炎,2016-51,0.19999999999999998,0,2016,51
静岡県,クラミジア肺炎,2016-53,0.175,0,2016,53
静岡県,ヘルパンギーナ,2016-01,0.025,0,2016,1
静岡県,ヘルパンギーナ,2016-02,0.01,0.01,2016,2
静岡県,ヘルパンギーナ,2016-03,0.005,0,2016,3
静岡県,ヘルパンギーナ,2016-04,0.0025,0,2016,4
静岡県,ヘルパンギーナ,2016-05,0.005,0.01,2016,5
静岡県,ヘルパンギーナ,2016-06,0.005,0.01,2016,6
静岡県,ヘルパンギーナ,2016-07,0.005,0,2016,7
静岡県,ヘルパンギーナ,2016-08,0.005,0,2016,8
静岡県,ヘルパンギーナ,2016-09,0.0025,0,2016,9
静岡県,ヘルパンギーナ,2016-10,0,0,2016,10
静岡県,ヘルパンギーナ,2016-11,0,0,2016,11
静岡県,ヘルパンギーナ,2016-12,0.0025,0.01,2016,12
静岡県,ヘルパンギーナ,2016-13,0.005,0.01,2016,13
静岡県,ヘルパンギーナ,2016-14,0.005,0,2016,14
静岡県,ヘルパンギーナ,2016-15,0.0225,0.07,2016,15
静岡県,ヘルパンギーナ,2016-16,0.025,0.02,2016,16
静岡県,ヘルパンギーナ,2016-17,0.027500000000000004,0.02,2016,17
静岡県,ヘルパンギーナ,2016-18,0.030000000000000002,0.01,2016,18
静岡県,ヘルパンギーナ,2016-19,0.015,0.01,2016,19
静岡県,ヘルパンギーナ,2016-20,0.03,0.08,2016,20
静岡県,ヘルパンギーナ,2016-21,0.0475,0.09,2016,21
静岡県,ヘルパンギーナ,2016-22,0.07,0.1,2016,22
静岡県,ヘルパンギーナ,2016-23,0.12749999999999997,0.24,2016,23
静岡県,ヘルパンギーナ,2016-24,0.22499999999999998,0.47,2016,24
静岡県,ヘルパンギーナ,2016-25,0.5825,1.52,2016,25
静岡県,ヘルパンギーナ,2016-26,1.2425,2.74,2016,26
静岡県,ヘルパンギーナ,2016-27,2.4175000000000004,4.94,2016,27
静岡県,ヘルパンギーナ,2016-28,4.0525,7.01,2016,28
静岡県,ヘルパンギーナ,2016-29,5.140000000000001,5.87,2016,29
静岡県,ヘルパンギーナ,2016-30,5.5475,4.37,2016,30
静岡県,ヘルパンギーナ,2016-31,5.157500000000001,3.38,2016,31
静岡県,ヘルパンギーナ,2016-32,3.9875,2.33,2016,32
静岡県,ヘルパンギーナ,2016-33,2.815,1.18,2016,33
静岡県,ヘルパンギーナ,2016-34,2.0374999999999996,1.26,2016,34
静岡県,ヘルパンギーナ,2016-35,1.4625,1.08,2016,35
静岡県,ヘルパンギーナ,2016-36,1.1025,0.89,2016,36
