"date","pref","category","value","year","week_label_clean"
"2023-06-18","徳島県","水痘",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","手足口病",0.78,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","伝染性紅斑",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","突発性発しん",0.26,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","ヘルパンギーナ",6.43,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","流行性耳下腺炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","急性出血性結膜炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","流行性角結膜炎",0.25,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","細菌性髄膜炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","無菌性髄膜炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","マイコプラズマ肺炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","クラミジア肺炎",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"6月12日～6月18日（2023年）"
"2023-06-18","徳島県","新型コロナウイルス",3.76,2023,"6月12日～6月18日（2023年）"
"2023-06-25","徳島県","インフルエンザ",0.03,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","RSウイルス",5.39,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","咽頭結膜熱",0.22,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","A群溶血性レンサ球菌咽頭炎",0.39,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","感染性胃腸炎",4.22,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","水痘",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","手足口病",1.17,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","伝染性紅斑",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","突発性発しん",0.39,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","ヘルパンギーナ",6.17,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","流行性耳下腺炎",0.04,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","急性出血性結膜炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","流行性角結膜炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","細菌性髄膜炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","無菌性髄膜炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","マイコプラズマ肺炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","クラミジア肺炎",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"6月19日～6月25日（2023年）"
"2023-06-25","徳島県","新型コロナウイルス",4.57,2023,"6月19日～6月25日（2023年）"
"2023-07-02","徳島県","インフルエンザ",0.32,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","RSウイルス",5.7,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","咽頭結膜熱",0.13,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","A群溶血性レンサ球菌咽頭炎",0.3,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","感染性胃腸炎",3.22,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","水痘",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","手足口病",1.09,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","伝染性紅斑",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","突発性発しん",0.35,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","ヘルパンギーナ",4.83,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","流行性耳下腺炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","急性出血性結膜炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","流行性角結膜炎",0.25,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","細菌性髄膜炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","無菌性髄膜炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","マイコプラズマ肺炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","クラミジア肺炎",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"6月26日～7月2日（2023年）"
"2023-07-02","徳島県","新型コロナウイルス",5.46,2023,"6月26日～7月2日（2023年）"
"2023-07-09","徳島県","インフルエンザ",0.32,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","RSウイルス",7,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","咽頭結膜熱",0.52,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","A群溶血性レンサ球菌咽頭炎",0.26,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","感染性胃腸炎",3.43,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","水痘",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","手足口病",0.83,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","伝染性紅斑",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","突発性発しん",0.3,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","ヘルパンギーナ",3.57,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","流行性耳下腺炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","急性出血性結膜炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","流行性角結膜炎",0.25,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","細菌性髄膜炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","無菌性髄膜炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","マイコプラズマ肺炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","クラミジア肺炎",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"7月3日～7月9日（2023年）"
"2023-07-09","徳島県","新型コロナウイルス",7.92,2023,"7月3日～7月9日（2023年）"
"2023-07-16","徳島県","インフルエンザ",0.14,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","RSウイルス",7.13,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","咽頭結膜熱",0.22,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","A群溶血性レンサ球菌咽頭炎",0.09,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","感染性胃腸炎",2.57,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","水痘",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","手足口病",0.87,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","伝染性紅斑",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","突発性発しん",0.39,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","ヘルパンギーナ",3.39,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","流行性耳下腺炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","急性出血性結膜炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","流行性角結膜炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","細菌性髄膜炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","無菌性髄膜炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","マイコプラズマ肺炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","クラミジア肺炎",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"7月10日～7月16日（2023年）"
"2023-07-16","徳島県","新型コロナウイルス",10.89,2023,"7月10日～7月16日（2023年）"
"2023-07-23","徳島県","インフルエンザ",0.19,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","RSウイルス",7.26,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","咽頭結膜熱",0.17,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","A群溶血性レンサ球菌咽頭炎",0.22,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","感染性胃腸炎",2.09,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","水痘",0.09,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","手足口病",1.04,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","伝染性紅斑",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","突発性発しん",0.22,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","ヘルパンギーナ",2.35,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","流行性耳下腺炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","急性出血性結膜炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","流行性角結膜炎",0.25,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","細菌性髄膜炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","無菌性髄膜炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","マイコプラズマ肺炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","クラミジア肺炎",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"7月17日～7月23日（2023年）"
"2023-07-23","徳島県","新型コロナウイルス",16.51,2023,"7月17日～7月23日（2023年）"
"2023-07-30","徳島県","インフルエンザ",0.41,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","RSウイルス",6.7,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","咽頭結膜熱",0.26,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","A群溶血性レンサ球菌咽頭炎",0.3,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","感染性胃腸炎",2.83,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","水痘",0.04,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","手足口病",0.74,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","伝染性紅斑",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","突発性発しん",0.39,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","ヘルパンギーナ",2,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","流行性耳下腺炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","急性出血性結膜炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","流行性角結膜炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","細菌性髄膜炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","無菌性髄膜炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","マイコプラズマ肺炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","クラミジア肺炎",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"7月24日～7月30日（2023年）"
"2023-07-30","徳島県","新型コロナウイルス",18.3,2023,"7月24日～7月30日（2023年）"
"2023-08-06","徳島県","インフルエンザ",0.54,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","RSウイルス",4.39,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","咽頭結膜熱",0.17,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","A群溶血性レンサ球菌咽頭炎",0.26,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","感染性胃腸炎",2.96,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","水痘",0.04,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","手足口病",0.65,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","伝染性紅斑",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","突発性発しん",0.13,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","ヘルパンギーナ",1.13,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","流行性耳下腺炎",0.09,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","急性出血性結膜炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","流行性角結膜炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","細菌性髄膜炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","無菌性髄膜炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","マイコプラズマ肺炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","クラミジア肺炎",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"7月31日～8月6日（2023年）"
"2023-08-06","徳島県","新型コロナウイルス",16.84,2023,"7月31日～8月6日（2023年）"
"2023-08-13","徳島県","インフルエンザ",0.27,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","RSウイルス",2.74,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","咽頭結膜熱",0.13,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","A群溶血性レンサ球菌咽頭炎",0.26,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","感染性胃腸炎",2.57,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","水痘",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","手足口病",0.48,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","伝染性紅斑",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","突発性発しん",0.3,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","ヘルパンギーナ",0.78,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","流行性耳下腺炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","急性出血性結膜炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","流行性角結膜炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","細菌性髄膜炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","無菌性髄膜炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","マイコプラズマ肺炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","クラミジア肺炎",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","感染性胃腸炎（ロタウイルス）",0,2023,"8月7日～8月13日（2023年）"
"2023-08-13","徳島県","新型コロナウイルス",14.76,2023,"8月7日～8月13日（2023年）"
"2023-08-20","徳島県","インフルエンザ",0.49,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","RSウイルス",1.52,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","咽頭結膜熱",0.52,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","A群溶血性レンサ球菌咽頭炎",0.39,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","感染性胃腸炎",2.74,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","水痘",0.09,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","手足口病",0.48,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","伝染性紅斑",0.04,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","突発性発しん",0.3,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","ヘルパンギーナ",0.3,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","流行性耳下腺炎",0.04,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","急性出血性結膜炎",0,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","流行性角結膜炎",0.25,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","細菌性髄膜炎",0,2023,"8月14日～8月20日（2023年）"
"2023-08-20","徳島県","無菌性髄膜炎",0,2023,"8月14日～8月20日（2023年）"
