"date","pref","category","value","year","week_label_clean"
"2023-12-24","京都府","A群溶血性レンサ球菌咽頭炎",4.25,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","感染性胃腸炎",3.68,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","水痘",0.13,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","手足口病",0.43,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","伝染性紅斑",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","突発性発しん",0.12,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","ヘルパンギーナ",0.12,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","流行性耳下腺炎",0.04,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","急性出血性結膜炎",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","流行性角結膜炎",0.5,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","細菌性髄膜炎",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","無菌性髄膜炎",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","マイコプラズマ肺炎",0.14,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","クラミジア肺炎",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","感染性胃腸炎（ロタウイルス）",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","京都府","新型コロナウイルス",3.61,2023,"12月18日～12月24日（2023年）"
"2023-12-31","京都府","インフルエンザ",17.78,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","RSウイルス",0.01,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","咽頭結膜熱",2.95,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","A群溶血性レンサ球菌咽頭炎",2.79,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","感染性胃腸炎",3.14,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","水痘",0.11,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","手足口病",0.25,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","伝染性紅斑",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","突発性発しん",0.11,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","ヘルパンギーナ",0.03,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","流行性耳下腺炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","急性出血性結膜炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","流行性角結膜炎",0.18,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","細菌性髄膜炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","無菌性髄膜炎",0.17,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","マイコプラズマ肺炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","クラミジア肺炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","感染性胃腸炎（ロタウイルス）",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","京都府","新型コロナウイルス",5.51,2023,"12月25日～12月31日（2023年）"
"2024-01-07","京都府","インフルエンザ",11.16,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","RSウイルス",0.04,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","咽頭結膜熱",1.11,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","A群溶血性レンサ球菌咽頭炎",1.05,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","感染性胃腸炎",1.51,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","水痘",0.09,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","手足口病",0.16,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","伝染性紅斑",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","突発性発しん",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","ヘルパンギーナ",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","流行性耳下腺炎",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","急性出血性結膜炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","流行性角結膜炎",0.33,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","細菌性髄膜炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","無菌性髄膜炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","マイコプラズマ肺炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","クラミジア肺炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","京都府","新型コロナウイルス",5.93,2024,"1月1日～1月7日（2024年）"
"2024-01-14","京都府","インフルエンザ",11.83,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","咽頭結膜熱",0.86,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","A群溶血性レンサ球菌咽頭炎",1.95,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","感染性胃腸炎",3.17,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","水痘",0.14,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","手足口病",0.11,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","伝染性紅斑",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","突発性発しん",0.11,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","ヘルパンギーナ",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","流行性耳下腺炎",0.04,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","急性出血性結膜炎",0.06,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","流行性角結膜炎",0.39,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","細菌性髄膜炎",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","無菌性髄膜炎",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","マイコプラズマ肺炎",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","クラミジア肺炎",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","京都府","新型コロナウイルス",7.93,2024,"1月8日～1月14日（2024年）"
"2024-01-21","京都府","インフルエンザ",19.63,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","RSウイルス",0.07,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","咽頭結膜熱",0.8,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","A群溶血性レンサ球菌咽頭炎",2.46,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","感染性胃腸炎",5.26,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","水痘",0.23,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","手足口病",0.18,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","伝染性紅斑",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","突発性発しん",0.14,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","ヘルパンギーナ",0.04,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","流行性耳下腺炎",0.03,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","急性出血性結膜炎",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","流行性角結膜炎",0.28,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","細菌性髄膜炎",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","無菌性髄膜炎",0.14,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","マイコプラズマ肺炎",0.14,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","クラミジア肺炎",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","京都府","新型コロナウイルス",9.7,2024,"1月15日～1月21日（2024年）"
"2024-01-28","京都府","インフルエンザ",24.32,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","RSウイルス",0.05,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","咽頭結膜熱",0.99,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","A群溶血性レンサ球菌咽頭炎",2.74,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","感染性胃腸炎",5.76,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","水痘",0.12,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","手足口病",0.35,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","伝染性紅斑",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","突発性発しん",0.11,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","ヘルパンギーナ",0.05,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","流行性耳下腺炎",0.01,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","急性出血性結膜炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","流行性角結膜炎",0.28,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","細菌性髄膜炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","無菌性髄膜炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","マイコプラズマ肺炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","クラミジア肺炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","京都府","新型コロナウイルス",10.91,2024,"1月22日～1月28日（2024年）"
"2024-02-04","京都府","インフルエンザ",31,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","RSウイルス",0.05,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","咽頭結膜熱",0.95,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","A群溶血性レンサ球菌咽頭炎",2.96,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","感染性胃腸炎",5.48,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","水痘",0.15,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","手足口病",0.31,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","伝染性紅斑",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","突発性発しん",0.13,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","ヘルパンギーナ",0.01,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","流行性耳下腺炎",0.04,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","急性出血性結膜炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","流行性角結膜炎",0.22,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","細菌性髄膜炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","無菌性髄膜炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","マイコプラズマ肺炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","クラミジア肺炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","京都府","新型コロナウイルス",12.31,2024,"1月29日～2月4日（2024年）"
"2024-02-11","京都府","インフルエンザ",30.44,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","RSウイルス",0.24,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","咽頭結膜熱",1.11,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","A群溶血性レンサ球菌咽頭炎",2.95,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","感染性胃腸炎",5.87,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","水痘",0.12,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","手足口病",0.24,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","伝染性紅斑",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","突発性発しん",0.16,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","ヘルパンギーナ",0.04,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","流行性耳下腺炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","急性出血性結膜炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","流行性角結膜炎",0.06,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","細菌性髄膜炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","無菌性髄膜炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","マイコプラズマ肺炎",0.14,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","クラミジア肺炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","京都府","新型コロナウイルス",10.56,2024,"2月5日～2月11日（2024年）"
"2024-02-18","京都府","インフルエンザ",22.74,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","RSウイルス",0.09,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","咽頭結膜熱",0.64,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","A群溶血性レンサ球菌咽頭炎",2.36,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","感染性胃腸炎",4.92,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","水痘",0.08,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","手足口病",0.17,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","伝染性紅斑",0.01,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","突発性発しん",0.12,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","ヘルパンギーナ",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","流行性耳下腺炎",0.05,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","急性出血性結膜炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","流行性角結膜炎",0.11,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","細菌性髄膜炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","無菌性髄膜炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","マイコプラズマ肺炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","クラミジア肺炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","京都府","新型コロナウイルス",7.02,2024,"2月12日～2月18日（2024年）"
"2024-02-25","京都府","インフルエンザ",15.94,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","RSウイルス",0.26,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","咽頭結膜熱",0.71,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","A群溶血性レンサ球菌咽頭炎",2.53,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","感染性胃腸炎",4.5,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","水痘",0.05,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","手足口病",0.24,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","伝染性紅斑",0.01,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","突発性発しん",0.16,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","ヘルパンギーナ",0.04,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","流行性耳下腺炎",0.01,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","急性出血性結膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","流行性角結膜炎",0.22,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","細菌性髄膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","無菌性髄膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","マイコプラズマ肺炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","クラミジア肺炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","京都府","新型コロナウイルス",6.62,2024,"2月19日～2月25日（2024年）"
"2024-03-03","京都府","インフルエンザ",10.92,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","RSウイルス",0.26,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","咽頭結膜熱",0.49,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","A群溶血性レンサ球菌咽頭炎",2.61,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","感染性胃腸炎",4.97,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","水痘",0.12,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","手足口病",0.47,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","伝染性紅斑",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","突発性発しん",0.14,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","ヘルパンギーナ",0.04,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","流行性耳下腺炎",0.04,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","急性出血性結膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","流行性角結膜炎",0.44,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","細菌性髄膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","無菌性髄膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","マイコプラズマ肺炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","クラミジア肺炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","京都府","新型コロナウイルス",6.17,2024,"2月26日～3月3日（2024年）"
"2024-03-10","京都府","インフルエンザ",9.83,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","RSウイルス",0.37,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","咽頭結膜熱",0.68,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","A群溶血性レンサ球菌咽頭炎",2.29,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","感染性胃腸炎",4.95,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","水痘",0.04,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","手足口病",0.28,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","伝染性紅斑",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","突発性発しん",0.08,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","ヘルパンギーナ",0.03,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","流行性耳下腺炎",0.01,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","急性出血性結膜炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","流行性角結膜炎",0.06,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","細菌性髄膜炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","無菌性髄膜炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","マイコプラズマ肺炎",0.14,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","クラミジア肺炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","京都府","新型コロナウイルス",6.02,2024,"3月4日～3月10日（2024年）"
"2024-03-17","京都府","インフルエンザ",8.68,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","RSウイルス",0.62,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","咽頭結膜熱",0.89,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","A群溶血性レンサ球菌咽頭炎",2.39,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","感染性胃腸炎",4.75,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","水痘",0.2,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","手足口病",0.38,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","伝染性紅斑",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","突発性発しん",0.14,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","ヘルパンギーナ",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","流行性耳下腺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","急性出血性結膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","流行性角結膜炎",0.17,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","細菌性髄膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","無菌性髄膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","マイコプラズマ肺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","クラミジア肺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","京都府","新型コロナウイルス",5.77,2024,"3月11日～3月17日（2024年）"
"2024-03-24","京都府","インフルエンザ",6.37,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","RSウイルス",0.55,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","咽頭結膜熱",0.57,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","A群溶血性レンサ球菌咽頭炎",1.64,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","感染性胃腸炎",4.25,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","水痘",0.09,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","手足口病",0.3,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","伝染性紅斑",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","突発性発しん",0.11,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","ヘルパンギーナ",0.04,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","流行性耳下腺炎",0.01,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","急性出血性結膜炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","流行性角結膜炎",0.11,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","細菌性髄膜炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","無菌性髄膜炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","マイコプラズマ肺炎",0.29,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","クラミジア肺炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","京都府","新型コロナウイルス",5.39,2024,"3月18日～3月24日（2024年）"
"2024-03-31","京都府","インフルエンザ",5.15,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","RSウイルス",1.25,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","咽頭結膜熱",0.42,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","A群溶血性レンサ球菌咽頭炎",2.13,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","感染性胃腸炎",4.61,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","水痘",0.08,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","手足口病",0.24,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","伝染性紅斑",0.01,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","突発性発しん",0.25,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","ヘルパンギーナ",0.04,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","流行性耳下腺炎",0.01,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","急性出血性結膜炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","流行性角結膜炎",0.06,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","細菌性髄膜炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","無菌性髄膜炎",0.14,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","マイコプラズマ肺炎",0.14,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","クラミジア肺炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","京都府","新型コロナウイルス",5.41,2024,"3月25日～3月31日（2024年）"
"2024-04-07","京都府","インフルエンザ",3.07,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","RSウイルス",1.52,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","咽頭結膜熱",0.35,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","A群溶血性レンサ球菌咽頭炎",1.64,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","感染性胃腸炎",4.51,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","水痘",0.09,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","手足口病",0.3,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","伝染性紅斑",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","突発性発しん",0.17,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","ヘルパンギーナ",0.03,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","流行性耳下腺炎",0.01,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","急性出血性結膜炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","流行性角結膜炎",0.06,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","細菌性髄膜炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","無菌性髄膜炎",0.14,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","マイコプラズマ肺炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","クラミジア肺炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","京都府","新型コロナウイルス",4.5,2024,"4月1日～4月7日（2024年）"
"2024-04-14","京都府","インフルエンザ",1.85,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","RSウイルス",1.87,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","咽頭結膜熱",0.62,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","A群溶血性レンサ球菌咽頭炎",1.62,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","感染性胃腸炎",4.34,2024,"4月8日～4月14日（2024年）"
