"date","pref","category","value","year","week_label_clean"
"2016-12-11","香川県","水痘",0.11,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","手足口病",0.61,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","伝染性紅斑",0.18,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","突発性発しん",0.25,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","百日咳",0.11,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","ヘルパンギーナ",0.18,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","流行性耳下腺炎",1.07,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","急性出血性結膜炎",0,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","流行性角結膜炎",0.6,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","細菌性髄膜炎",0,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","無菌性髄膜炎",0,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","マイコプラズマ肺炎",1.8,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","クラミジア肺炎",0,2016,"12月5日～12月11日（2016年）"
"2016-12-11","香川県","感染性胃腸炎（ロタウイルス）",0,2016,"12月5日～12月11日（2016年）"
"2016-12-18","香川県","インフルエンザ",5.3,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","咽頭結膜熱",0.75,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","A群溶血性レンサ球菌咽頭炎",3.21,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","感染性胃腸炎",23.57,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","水痘",0.21,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","手足口病",0.5,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","伝染性紅斑",0.18,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","突発性発しん",0.36,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","百日咳",0,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","ヘルパンギーナ",0.14,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","流行性耳下腺炎",1.25,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","急性出血性結膜炎",0,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","流行性角結膜炎",0,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","細菌性髄膜炎",0,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","無菌性髄膜炎",0.2,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","マイコプラズマ肺炎",1.4,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","クラミジア肺炎",0,2016,"12月12日～12月18日（2016年）"
"2016-12-18","香川県","感染性胃腸炎（ロタウイルス）",0,2016,"12月12日～12月18日（2016年）"
"2016-12-25","香川県","インフルエンザ",8.87,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","咽頭結膜熱",0.57,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","A群溶血性レンサ球菌咽頭炎",1.36,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","感染性胃腸炎",21.86,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","水痘",0.32,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","手足口病",0.5,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","伝染性紅斑",0.04,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","突発性発しん",0.43,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","百日咳",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","ヘルパンギーナ",0.14,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","流行性耳下腺炎",1.43,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","急性出血性結膜炎",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","流行性角結膜炎",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","細菌性髄膜炎",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","無菌性髄膜炎",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","マイコプラズマ肺炎",0.8,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","クラミジア肺炎",0,2016,"12月19日～12月25日（2016年）"
"2016-12-25","香川県","感染性胃腸炎（ロタウイルス）",0,2016,"12月19日～12月25日（2016年）"
"2016-01-01","香川県","インフルエンザ",9.38,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","咽頭結膜熱",0.68,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","A群溶血性レンサ球菌咽頭炎",1.39,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","感染性胃腸炎",12.57,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","水痘",0.29,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","手足口病",0.36,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","伝染性紅斑",0.07,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","突発性発しん",0.29,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","百日咳",0.04,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","ヘルパンギーナ",0.36,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","流行性耳下腺炎",1.68,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","急性出血性結膜炎",0,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","流行性角結膜炎",0,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","細菌性髄膜炎",0,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","無菌性髄膜炎",0,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","マイコプラズマ肺炎",0.6,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","クラミジア肺炎",0,2016,"12月26日～1月1日（2016年）"
"2016-01-01","香川県","感染性胃腸炎（ロタウイルス）",0,2016,"12月26日～1月1日（2016年）"
"2017-01-08","香川県","インフルエンザ",10.62,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","咽頭結膜熱",0.75,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","A群溶血性レンサ球菌咽頭炎",1.07,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","感染性胃腸炎",8.46,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","水痘",0.18,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","手足口病",0.39,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","伝染性紅斑",0.18,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","突発性発しん",0.36,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","百日咳",0,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","ヘルパンギーナ",0.18,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","流行性耳下腺炎",1.29,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","急性出血性結膜炎",0,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","流行性角結膜炎",0.2,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","細菌性髄膜炎",0,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","無菌性髄膜炎",0,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","マイコプラズマ肺炎",0.8,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","クラミジア肺炎",0,2017,"1月2日～1月8日（2017年）"
"2017-01-08","香川県","感染性胃腸炎（ロタウイルス）",0.4,2017,"1月2日～1月8日（2017年）"
"2017-01-15","香川県","インフルエンザ",14.19,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","咽頭結膜熱",0.46,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","A群溶血性レンサ球菌咽頭炎",0.64,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","感染性胃腸炎",7.75,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","水痘",0.14,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","手足口病",0.04,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","伝染性紅斑",0.18,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","突発性発しん",0.29,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","百日咳",0,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","ヘルパンギーナ",0.11,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","流行性耳下腺炎",1.96,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","急性出血性結膜炎",0,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","流行性角結膜炎",0.6,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","細菌性髄膜炎",0,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","無菌性髄膜炎",0,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","マイコプラズマ肺炎",0.8,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","クラミジア肺炎",0,2017,"1月9日～1月15日（2017年）"
"2017-01-15","香川県","感染性胃腸炎（ロタウイルス）",0.2,2017,"1月9日～1月15日（2017年）"
"2017-01-22","香川県","インフルエンザ",23.66,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","咽頭結膜熱",0.57,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","A群溶血性レンサ球菌咽頭炎",1.57,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","感染性胃腸炎",9,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","水痘",0.36,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","手足口病",0.21,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","伝染性紅斑",0.14,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","突発性発しん",0.46,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","百日咳",0,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","ヘルパンギーナ",0.21,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","流行性耳下腺炎",1,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","急性出血性結膜炎",0,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","流行性角結膜炎",0.6,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","細菌性髄膜炎",0,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","無菌性髄膜炎",0,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","マイコプラズマ肺炎",1.4,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","クラミジア肺炎",0,2017,"1月16日～1月22日（2017年）"
"2017-01-22","香川県","感染性胃腸炎（ロタウイルス）",0,2017,"1月16日～1月22日（2017年）"
"2017-01-29","香川県","インフルエンザ",31.45,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","咽頭結膜熱",0.36,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","A群溶血性レンサ球菌咽頭炎",2.57,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","感染性胃腸炎",9.46,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","水痘",0.07,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","手足口病",0.18,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","伝染性紅斑",0.25,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","突発性発しん",0.43,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","百日咳",0.07,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","ヘルパンギーナ",0.04,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","流行性耳下腺炎",1.04,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","急性出血性結膜炎",0,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","流行性角結膜炎",0.4,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","細菌性髄膜炎",0,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","無菌性髄膜炎",0,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","マイコプラズマ肺炎",0.8,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","クラミジア肺炎",0,2017,"1月23日～1月29日（2017年）"
"2017-01-29","香川県","感染性胃腸炎（ロタウイルス）",0.4,2017,"1月23日～1月29日（2017年）"
"2017-02-05","香川県","インフルエンザ",29,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","咽頭結膜熱",0.21,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","A群溶血性レンサ球菌咽頭炎",3.18,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","感染性胃腸炎",7.79,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","水痘",0.18,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","手足口病",0.14,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","伝染性紅斑",0.11,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","突発性発しん",0.61,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","百日咳",0.04,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","ヘルパンギーナ",0.07,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","流行性耳下腺炎",0.68,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","急性出血性結膜炎",0,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","流行性角結膜炎",0,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","細菌性髄膜炎",0.4,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","無菌性髄膜炎",0,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","マイコプラズマ肺炎",0.6,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","クラミジア肺炎",0,2017,"1月30日～2月5日（2017年）"
"2017-02-05","香川県","感染性胃腸炎（ロタウイルス）",0,2017,"1月30日～2月5日（2017年）"
"2017-02-12","香川県","インフルエンザ",20.11,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","咽頭結膜熱",0.29,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","A群溶血性レンサ球菌咽頭炎",2,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","感染性胃腸炎",8.36,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","水痘",0.18,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","手足口病",0.21,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","伝染性紅斑",0,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","突発性発しん",0.21,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","百日咳",0,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","ヘルパンギーナ",0.11,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","流行性耳下腺炎",1,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","急性出血性結膜炎",0,2017,"2月6日～2月12日（2017年）"
"2017-02-12","香川県","流行性角結膜炎",0,2017,"2月6日～2月12日（2017年）"
