"date","pref","category","value","year","week_label_clean"
"2021-10-17","鹿児島県","流行性角結膜炎",0,2021,"10月11日～10月17日（2021年）"
"2021-10-17","鹿児島県","細菌性髄膜炎",0,2021,"10月11日～10月17日（2021年）"
"2021-10-17","鹿児島県","無菌性髄膜炎",0,2021,"10月11日～10月17日（2021年）"
"2021-10-17","鹿児島県","マイコプラズマ肺炎",0,2021,"10月11日～10月17日（2021年）"
"2021-10-17","鹿児島県","クラミジア肺炎",0,2021,"10月11日～10月17日（2021年）"
"2021-10-17","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"10月11日～10月17日（2021年）"
"2021-10-24","鹿児島県","インフルエンザ",0.03,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","RSウイルス",4.15,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","咽頭結膜熱",0.07,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.26,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","感染性胃腸炎",2.83,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","水痘",0.07,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","手足口病",3.35,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","伝染性紅斑",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","突発性発しん",0.43,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","ヘルパンギーナ",0.3,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","流行性耳下腺炎",0.06,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","急性出血性結膜炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","流行性角結膜炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","細菌性髄膜炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","無菌性髄膜炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","マイコプラズマ肺炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","クラミジア肺炎",0,2021,"10月18日～10月24日（2021年）"
"2021-10-24","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"10月18日～10月24日（2021年）"
"2021-10-31","鹿児島県","インフルエンザ",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","RSウイルス",3.28,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","咽頭結膜熱",0.24,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.76,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","感染性胃腸炎",4.07,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","水痘",0.13,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","手足口病",3.24,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","伝染性紅斑",0.15,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","突発性発しん",0.43,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","ヘルパンギーナ",0.39,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","流行性耳下腺炎",0.06,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","急性出血性結膜炎",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","流行性角結膜炎",0.29,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","細菌性髄膜炎",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","無菌性髄膜炎",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","マイコプラズマ肺炎",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","クラミジア肺炎",0,2021,"10月25日～10月31日（2021年）"
"2021-10-31","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"10月25日～10月31日（2021年）"
"2021-11-07","鹿児島県","インフルエンザ",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","RSウイルス",2.54,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","咽頭結膜熱",0.24,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.31,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","感染性胃腸炎",3.09,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","水痘",0.07,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","手足口病",3.56,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","伝染性紅斑",0.04,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","突発性発しん",0.43,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","ヘルパンギーナ",0.31,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","流行性耳下腺炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","急性出血性結膜炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","流行性角結膜炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","細菌性髄膜炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","無菌性髄膜炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","マイコプラズマ肺炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","クラミジア肺炎",0,2021,"11月1日～11月7日（2021年）"
"2021-11-07","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"11月1日～11月7日（2021年）"
"2021-11-14","鹿児島県","インフルエンザ",0.01,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","RSウイルス",2.57,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","咽頭結膜熱",0.31,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.52,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","感染性胃腸炎",3.85,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","水痘",0.22,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","手足口病",4.2,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","伝染性紅斑",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","突発性発しん",0.52,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","ヘルパンギーナ",0.54,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","流行性耳下腺炎",0.02,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","急性出血性結膜炎",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","流行性角結膜炎",0.14,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","細菌性髄膜炎",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","無菌性髄膜炎",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","マイコプラズマ肺炎",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","クラミジア肺炎",0,2021,"11月8日～11月14日（2021年）"
"2021-11-14","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"11月8日～11月14日（2021年）"
"2021-11-21","鹿児島県","インフルエンザ",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","RSウイルス",2.83,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","咽頭結膜熱",0.35,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.41,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","感染性胃腸炎",4.13,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","水痘",0.13,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","手足口病",6.26,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","伝染性紅斑",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","突発性発しん",0.31,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","ヘルパンギーナ",0.63,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","流行性耳下腺炎",0.07,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","急性出血性結膜炎",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","流行性角結膜炎",0.29,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","細菌性髄膜炎",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","無菌性髄膜炎",0.08,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","マイコプラズマ肺炎",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","クラミジア肺炎",0,2021,"11月15日～11月21日（2021年）"
"2021-11-21","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"11月15日～11月21日（2021年）"
"2021-11-28","鹿児島県","インフルエンザ",0.01,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","RSウイルス",2.59,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","咽頭結膜熱",0.72,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.41,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","感染性胃腸炎",5.8,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","水痘",0.2,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","手足口病",6.28,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","伝染性紅斑",0.02,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","突発性発しん",0.22,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","ヘルパンギーナ",0.81,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","流行性耳下腺炎",0.07,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","急性出血性結膜炎",0,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","流行性角結膜炎",0,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","細菌性髄膜炎",0,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","無菌性髄膜炎",0.08,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","マイコプラズマ肺炎",0,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","クラミジア肺炎",0,2021,"11月22日～11月28日（2021年）"
"2021-11-28","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"11月22日～11月28日（2021年）"
"2021-12-05","鹿児島県","インフルエンザ",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","RSウイルス",2.19,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","咽頭結膜熱",0.72,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.41,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","感染性胃腸炎",5.81,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","水痘",0.13,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","手足口病",6.44,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","伝染性紅斑",0.02,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","突発性発しん",0.5,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","ヘルパンギーナ",0.63,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","流行性耳下腺炎",0.02,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","急性出血性結膜炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","流行性角結膜炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","細菌性髄膜炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","無菌性髄膜炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","マイコプラズマ肺炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","クラミジア肺炎",0,2021,"11月29日～12月5日（2021年）"
"2021-12-05","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"11月29日～12月5日（2021年）"
"2021-12-12","鹿児島県","インフルエンザ",0.02,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","RSウイルス",2.5,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","咽頭結膜熱",0.78,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.39,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","感染性胃腸炎",6.5,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","水痘",0.07,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","手足口病",6.33,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","伝染性紅斑",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","突発性発しん",0.63,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","ヘルパンギーナ",0.57,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","流行性耳下腺炎",0.06,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","急性出血性結膜炎",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","流行性角結膜炎",0.29,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","細菌性髄膜炎",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","無菌性髄膜炎",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","マイコプラズマ肺炎",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","クラミジア肺炎",0,2021,"12月6日～12月12日（2021年）"
"2021-12-12","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"12月6日～12月12日（2021年）"
"2021-12-19","鹿児島県","インフルエンザ",0.02,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","RSウイルス",3.59,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","咽頭結膜熱",0.74,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.46,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","感染性胃腸炎",7.41,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","水痘",0.09,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","手足口病",5.5,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","伝染性紅斑",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","突発性発しん",0.28,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","ヘルパンギーナ",0.5,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","流行性耳下腺炎",0.07,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","急性出血性結膜炎",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","流行性角結膜炎",0.14,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","細菌性髄膜炎",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","無菌性髄膜炎",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","マイコプラズマ肺炎",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","クラミジア肺炎",0,2021,"12月13日～12月19日（2021年）"
"2021-12-19","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2021,"12月13日～12月19日（2021年）"
"2021-12-26","鹿児島県","インフルエンザ",0.03,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","RSウイルス",3.89,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","咽頭結膜熱",1.04,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.59,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","感染性胃腸炎",8.09,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","水痘",0.07,2021,"12月20日～12月26日（2021年）"
"2021-12-26","鹿児島県","手足口病",5.52,2021,"12月20日～12月26日（2021年）"
