"date","pref","category","value","year","week_label_clean"
"2024-10-13","大分県","細菌性髄膜炎",0,2024,"10月7日～10月13日（2024年）"
"2024-10-13","大分県","無菌性髄膜炎",0,2024,"10月7日～10月13日（2024年）"
"2024-10-13","大分県","マイコプラズマ肺炎",1.45,2024,"10月7日～10月13日（2024年）"
"2024-10-13","大分県","クラミジア肺炎",0,2024,"10月7日～10月13日（2024年）"
"2024-10-13","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"10月7日～10月13日（2024年）"
"2024-10-13","大分県","新型コロナウイルス",1.1,2024,"10月7日～10月13日（2024年）"
"2024-10-20","大分県","インフルエンザ",0.22,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","RSウイルス",0.31,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","咽頭結膜熱",0.28,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","A群溶血性レンサ球菌咽頭炎",2.33,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","感染性胃腸炎",6.47,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","水痘",0.08,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","手足口病",9.08,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","伝染性紅斑",0.03,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","突発性発しん",0.58,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","ヘルパンギーナ",0.56,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","流行性耳下腺炎",0.08,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","急性出血性結膜炎",0,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","流行性角結膜炎",0.4,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","細菌性髄膜炎",0,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","無菌性髄膜炎",0,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","マイコプラズマ肺炎",0.64,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","クラミジア肺炎",0,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"10月14日～10月20日（2024年）"
"2024-10-20","大分県","新型コロナウイルス",1,2024,"10月14日～10月20日（2024年）"
"2024-10-27","大分県","インフルエンザ",2.31,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","RSウイルス",0.36,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","咽頭結膜熱",0.39,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","A群溶血性レンサ球菌咽頭炎",3.03,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","感染性胃腸炎",8.42,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","水痘",0.28,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","手足口病",9.78,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","伝染性紅斑",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","突発性発しん",0.64,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","ヘルパンギーナ",0.42,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","流行性耳下腺炎",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","急性出血性結膜炎",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","流行性角結膜炎",0.6,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","細菌性髄膜炎",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","無菌性髄膜炎",0.09,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","マイコプラズマ肺炎",1.36,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","クラミジア肺炎",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"10月21日～10月27日（2024年）"
"2024-10-27","大分県","新型コロナウイルス",0.6,2024,"10月21日～10月27日（2024年）"
"2024-11-03","大分県","インフルエンザ",1.66,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","RSウイルス",0.44,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","咽頭結膜熱",0.33,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","A群溶血性レンサ球菌咽頭炎",3.42,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","感染性胃腸炎",8.61,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","水痘",0.14,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","手足口病",10.72,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","伝染性紅斑",0.06,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","突発性発しん",0.33,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","ヘルパンギーナ",0.58,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","流行性耳下腺炎",0.03,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","急性出血性結膜炎",0,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","流行性角結膜炎",0.6,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","細菌性髄膜炎",0,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","無菌性髄膜炎",0,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","マイコプラズマ肺炎",2.45,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","クラミジア肺炎",0,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"10月28日～11月3日（2024年）"
"2024-11-03","大分県","新型コロナウイルス",0.81,2024,"10月28日～11月3日（2024年）"
"2024-11-10","大分県","インフルエンザ",0.83,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","RSウイルス",0.39,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","咽頭結膜熱",0.33,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","A群溶血性レンサ球菌咽頭炎",2.92,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","感染性胃腸炎",7.03,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","水痘",0.11,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","手足口病",8.61,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","伝染性紅斑",0.03,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","突発性発しん",0.36,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","ヘルパンギーナ",0.25,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","流行性耳下腺炎",0.06,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","急性出血性結膜炎",0,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","流行性角結膜炎",0.4,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","細菌性髄膜炎",0,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","無菌性髄膜炎",0,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","マイコプラズマ肺炎",2.27,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","クラミジア肺炎",0,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"11月4日～11月10日（2024年）"
"2024-11-10","大分県","新型コロナウイルス",0.78,2024,"11月4日～11月10日（2024年）"
"2024-11-17","大分県","インフルエンザ",1.34,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","RSウイルス",0.14,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","咽頭結膜熱",0.39,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","A群溶血性レンサ球菌咽頭炎",3.39,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","感染性胃腸炎",8.64,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","水痘",0.28,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","手足口病",6.17,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","伝染性紅斑",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","突発性発しん",0.5,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","ヘルパンギーナ",0.08,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","流行性耳下腺炎",0.03,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","急性出血性結膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","流行性角結膜炎",0.2,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","細菌性髄膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","無菌性髄膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","マイコプラズマ肺炎",1.73,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","クラミジア肺炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","大分県","新型コロナウイルス",1.02,2024,"11月11日～11月17日（2024年）"
"2024-11-24","大分県","インフルエンザ",3,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","RSウイルス",0.39,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","咽頭結膜熱",0.64,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","A群溶血性レンサ球菌咽頭炎",2.67,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","感染性胃腸炎",7.17,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","水痘",0.22,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","手足口病",5.53,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","伝染性紅斑",0.06,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","突発性発しん",0.39,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","ヘルパンギーナ",0.14,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","流行性耳下腺炎",0.03,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","急性出血性結膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","流行性角結膜炎",1.2,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","細菌性髄膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","無菌性髄膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","マイコプラズマ肺炎",1.55,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","クラミジア肺炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","大分県","新型コロナウイルス",0.74,2024,"11月18日～11月24日（2024年）"
"2024-12-01","大分県","インフルエンザ",6.91,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","RSウイルス",0.11,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","咽頭結膜熱",0.92,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","A群溶血性レンサ球菌咽頭炎",4.64,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","感染性胃腸炎",8.36,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","水痘",0.31,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","手足口病",3.75,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","伝染性紅斑",0.06,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","突発性発しん",0.64,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","ヘルパンギーナ",0.11,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","流行性耳下腺炎",0.03,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","急性出血性結膜炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","流行性角結膜炎",0.2,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","細菌性髄膜炎",0.09,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","無菌性髄膜炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","マイコプラズマ肺炎",1.64,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","クラミジア肺炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","大分県","新型コロナウイルス",1.48,2024,"11月25日～12月1日（2024年）"
"2024-12-08","大分県","インフルエンザ",13.41,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","RSウイルス",0.19,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","咽頭結膜熱",1.03,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","A群溶血性レンサ球菌咽頭炎",3.5,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","感染性胃腸炎",9.86,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","水痘",0.08,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","手足口病",3.22,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","伝染性紅斑",0.06,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","突発性発しん",0.33,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","ヘルパンギーナ",0.06,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","流行性耳下腺炎",0.06,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","急性出血性結膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","流行性角結膜炎",1.2,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","細菌性髄膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","無菌性髄膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","マイコプラズマ肺炎",0.55,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","クラミジア肺炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","大分県","新型コロナウイルス",2.05,2024,"12月2日～12月8日（2024年）"
"2024-12-15","大分県","インフルエンザ",37.22,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","RSウイルス",0.25,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","咽頭結膜熱",0.69,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","A群溶血性レンサ球菌咽頭炎",3.58,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","感染性胃腸炎",11.19,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","水痘",0.14,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","手足口病",1.42,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","伝染性紅斑",0.06,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","突発性発しん",0.44,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","ヘルパンギーナ",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","流行性耳下腺炎",0.06,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","急性出血性結膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","流行性角結膜炎",0.2,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","細菌性髄膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","無菌性髄膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","マイコプラズマ肺炎",0.55,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","クラミジア肺炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","大分県","新型コロナウイルス",2.93,2024,"12月9日～12月15日（2024年）"
"2024-12-22","大分県","インフルエンザ",82.64,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","RSウイルス",0.14,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","咽頭結膜熱",1,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","A群溶血性レンサ球菌咽頭炎",3.89,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","感染性胃腸炎",12.72,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","水痘",0.22,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","手足口病",1.22,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","伝染性紅斑",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","突発性発しん",0.5,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","ヘルパンギーナ",0.06,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","流行性耳下腺炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","急性出血性結膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","流行性角結膜炎",0.8,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","細菌性髄膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","無菌性髄膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","マイコプラズマ肺炎",0.36,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","クラミジア肺炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","感染性胃腸炎（ロタウイルス）",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","大分県","新型コロナウイルス",3.52,2024,"12月16日～12月22日（2024年）"
"2024-12-29","大分県","インフルエンザ",104.84,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","RSウイルス",0.06,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","咽頭結膜熱",0.86,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","A群溶血性レンサ球菌咽頭炎",3.53,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","感染性胃腸炎",12.89,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","水痘",0.31,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","手足口病",1.03,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","伝染性紅斑",0.06,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","突発性発しん",0.44,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","ヘルパンギーナ",0.08,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","流行性耳下腺炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","急性出血性結膜炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","流行性角結膜炎",1.2,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","細菌性髄膜炎",0.09,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","無菌性髄膜炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","マイコプラズマ肺炎",0.64,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","クラミジア肺炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","感染性胃腸炎（ロタウイルス）",0.09,2024,"12月23日～12月29日（2024年）"
"2024-12-29","大分県","新型コロナウイルス",4.21,2024,"12月23日～12月29日（2024年）"
"2025-01-05","大分県","インフルエンザ",54.26,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","RSウイルス",0.11,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","咽頭結膜熱",0.44,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","A群溶血性レンサ球菌咽頭炎",1.44,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","感染性胃腸炎",3.64,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","水痘",0.03,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","手足口病",0.31,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","伝染性紅斑",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","突発性発しん",0.11,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","ヘルパンギーナ",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","流行性耳下腺炎",0.06,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","急性出血性結膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","流行性角結膜炎",2,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","細菌性髄膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","無菌性髄膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","マイコプラズマ肺炎",0.09,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","クラミジア肺炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","感染性胃腸炎（ロタウイルス）",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","大分県","新型コロナウイルス",4.55,2025,"12月30日～1月5日（2025年）"
"2025-01-12","大分県","インフルエンザ",36.9,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","RSウイルス",0.11,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","咽頭結膜熱",0.58,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","A群溶血性レンサ球菌咽頭炎",2.97,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","感染性胃腸炎",9.69,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","水痘",0.22,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","手足口病",0.17,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","伝染性紅斑",0.19,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","突発性発しん",0.36,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","ヘルパンギーナ",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","流行性耳下腺炎",0.06,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","急性出血性結膜炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","流行性角結膜炎",0.8,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","細菌性髄膜炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","無菌性髄膜炎",0.09,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","マイコプラズマ肺炎",0.18,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","クラミジア肺炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","感染性胃腸炎（ロタウイルス）",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","大分県","新型コロナウイルス",5.93,2025,"1月6日～1月12日（2025年）"
"2025-01-19","大分県","インフルエンザ",19.88,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","RSウイルス",0.22,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","咽頭結膜熱",0.58,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","A群溶血性レンサ球菌咽頭炎",3.69,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","感染性胃腸炎",9.83,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","水痘",0.11,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","手足口病",0.08,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","伝染性紅斑",0.03,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","突発性発しん",0.56,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","ヘルパンギーナ",0,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","流行性耳下腺炎",0.06,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","急性出血性結膜炎",0,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","流行性角結膜炎",0.6,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","細菌性髄膜炎",0.09,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","無菌性髄膜炎",0,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","マイコプラズマ肺炎",0.45,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","クラミジア肺炎",0,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","感染性胃腸炎（ロタウイルス）",0,2025,"1月13日～1月19日（2025年）"
"2025-01-19","大分県","新型コロナウイルス",5.62,2025,"1月13日～1月19日（2025年）"
"2025-02-02","大分県","インフルエンザ",4.14,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","RSウイルス",0.56,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","咽頭結膜熱",0.58,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","A群溶血性レンサ球菌咽頭炎",4.47,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","感染性胃腸炎",18.53,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","水痘",0.22,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","手足口病",0.06,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","伝染性紅斑",0.14,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","突発性発しん",0.42,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","ヘルパンギーナ",0.08,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","流行性耳下腺炎",0.03,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","急性出血性結膜炎",0,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","流行性角結膜炎",0.6,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","細菌性髄膜炎",0,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","無菌性髄膜炎",0,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","マイコプラズマ肺炎",0.18,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","クラミジア肺炎",0,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","感染性胃腸炎（ロタウイルス）",0,2025,"1月27日～2月2日（2025年）"
"2025-02-02","大分県","新型コロナウイルス",6.33,2025,"1月27日～2月2日（2025年）"
"2025-02-09","大分県","インフルエンザ",1.86,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","RSウイルス",0.83,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","咽頭結膜熱",0.36,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","A群溶血性レンサ球菌咽頭炎",3.53,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","感染性胃腸炎",18.25,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","水痘",0.36,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","手足口病",0.19,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","伝染性紅斑",0.03,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","突発性発しん",0.25,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","ヘルパンギーナ",0.06,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","流行性耳下腺炎",0.03,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","急性出血性結膜炎",0,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","流行性角結膜炎",0.8,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","細菌性髄膜炎",0,2025,"2月3日～2月9日（2025年）"
